0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00592524,0.00000000,0.01298913,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00682509,0.00000000,0.00000000,0.00841206,0.00000000,0.00232850,0.00000000,0.00000000,0.06165537,0.02503698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00739956,0.00000000,0.00460186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231088,0.00678823,0.01360843,0.00258740,0.02107033,0.03381783,0.04205970,0.06022723,0.00279735,0.04444977,0.14138258,0.08039745,0.09746170,0.04239617,0.02872756,0.11517892,0.16521965,0.20309930,0.09571839,1.44198638,0.07399226,0.74674834,1.87580599,0.60028082,0.00000000,0.55111410,0.16718512,1.08049896,1.51063809,0.12882483,0.06473585,0.10684531,0.00000000,0.00000000,0.00000000,0.00000000,0.00620485,0.00000000,0.00106268,0.00000000,0.00000000,0.00000000,0.00000000,0.00742671,0.01479032,0.00000000,0.00000000,0.00000000,0.00292256,0.50229488,0.00000000,0.12827060,0.32938312,0.40110952,0.00000000,0.00000000,0.07133359,0.00000000,0.00000000,0.03536335,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00271684,0.00000000,0.00752905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00271615,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02457151,0.00256708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00274550,0.00316352,0.00114492,0.00480713,0.00881763,0.01651979,0.01432836,0.00197256,0.00885981,0.01819988,0.01936096,0.01221564,0.00323892,0.02722877,0.02108282,0.07764396,0.01517312,0.00398348,0.18969457,0.00134852,0.53393765,0.04954066,0.00588186,0.55111410,0.00000000,0.00356190,0.03835032,0.59066630,0.08481274,0.03365133,0.03074656,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00396559,0.00412592,0.00000000,0.00000000,0.00000000,0.00000000,0.12524383,0.00000000,0.02980847,0.07974670,0.09613464,0.00000000,0.00000000,0.02101785,0.00000000,0.00000000,0.00899391,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00320675,0.00657183,0.00000000,0.00000000,0.00000000,0.00612754,0.00000000,0.00384100,0.00287437,0.00000000,0.01102456,0.00000000,0.00809302,0.00311917,0.00681983,0.01005351,0.00766387,0.00500675,0.00959621,0.02408442,0.04072382,0.01076844,0.02385962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00097693,0.00000000,0.00340518,0.00419439,0.00157204,0.01742852,0.00000000,0.01156189,0.08723046,0.00701523,0.03638267,0.04106354,0.00000000,0.01398124,0.00791080,0.03655915,0.06368669,0.02351779,0.53819846,0.00583605,0.54927892,1.61578453,0.16718512,0.00356190,0.00000000,2.58297351,0.22557504,0.00626354,0.01273953,0.10245750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00768445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00142869,0.00000000,0.00000000,0.00000000,0.00609228,0.44839151,0.00352824,0.16538808,0.28431274,0.39473209,0.00000000,0.00000000,0.04458365,0.00000000,0.00000000,0.01331237,0.00573016
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00207365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00557696,0.00337762,0.00943221,0.00000000,0.00000000,0.01178119,0.03144340,0.00000000,0.00275183,0.00436665,0.00000000,0.00798328,0.00000000,0.00680709,0.00197907,0.00666453,0.00771165,0.00480635,0.00424907,0.01251561,0.02568872,0.04198201,0.01082717,0.02998202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00114476,0.00377169,0.00000000,0.01304837,0.01034263,0.00939546,0.04781895,0.00000000,0.02884758,0.15983231,0.01941910,0.06530856,0.04617568,0.00632818,0.03783595,0.02865653,0.06817153,0.06032707,0.09366295,0.31866772,0.04291533,0.70998858,1.48249963,1.08049896,0.03835032,2.58297351,0.00000000,2.36657404,0.16604582,0.08644476,0.65104842,0.00000000,0.00000000,0.00000000,0.00000000,0.00647825,0.00000000,0.00757187,0.00073444,0.00000000,0.00000000,0.00000000,0.00128143,0.00515353,0.00000000,0.00000000,0.00000000,0.01503708,0.77305340,0.00615153,0.29824329,0.62709206,0.88124600,0.00000000,0.00000000,0.08136155,0.00000000,0.00000000,0.03336383,0.01011774
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00586882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00791263,0.00000000,0.01058378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00687213,0.00000000,0.00000000,0.00931029,0.00000000,0.00745727,0.00000000,0.00000000,0.05483535,0.05069155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00239050,0.00541383,0.00000000,0.00533105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00091817,0.00364298,0.00692165,0.00179314,0.01425493,0.01437028,0.02061602,0.04978430,0.00225121,0.02529844,0.14644541,0.03496260,0.05221010,0.02947486,0.02733563,0.03919792,0.05423130,0.05494239,0.02765548,0.16160056,0.03302782,0.24208899,0.22206924,0.27069549,1.51063809,0.59066630,0.22557504,2.36657404,0.00000000,2.95769940,0.47704941,1.67619214,0.00000000,0.00000000,0.00000000,0.00000000,0.00712014,0.00000000,0.00266967,0.00000000,0.00000000,0.00000000,0.00000000,0.00679116,0.01313557,0.00000000,0.00000000,0.00000000,0.00678074,0.61830680,0.00000000,0.23034619,0.50199630,0.68026130,0.00000000,0.00000000,0.09053455,0.00000000,0.00401521,0.04887762,0.01139180
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00612052,0.00605109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00064830,0.00000000,0.00200430,0.00225181,0.00265079,0.00864008,0.00000000,0.00288665,0.02084342,0.00372531,0.00660360,0.00254879,0.00588708,0.00505665,0.00552489,0.00627359,0.00205608,0.01231003,0.00091606,0.02673409,0.01417978,0.00511554,0.12882483,0.08481274,0.00626354,0.16604582,2.95769940,0.00000000,0.41354554,1.46403286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00196066,0.00352602,0.00000000,0.00000000,0.00000000,0.00000000,0.10045255,0.00000000,0.03935358,0.09050103,0.11884655,0.00000000,0.00000000,0.01339023,0.00000000,0.00000000,0.00745659,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00562816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00466918,0.00000000,0.00393932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00717082,0.00000000,0.00000000,0.01909736,0.00082270,0.01107170,0.00000000,0.00000000,0.04028754,0.05923343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00087901,0.00339704,0.00000000,0.01018917,0.00672230,0.00614813,0.03978301,0.00057733,0.01593185,0.12170309,0.01353511,0.03698231,0.01767826,0.01454705,0.01682824,0.01257834,0.02235885,0.01189686,0.02465741,0.00733246,0.02548890,0.03884229,0.01080970,0.06473585,0.03365133,0.01273953,0.08644476,0.47704941,0.41354554,0.00000000,1.75643500,0.00000000,0.00000000,0.00000000,0.00000000,0.01658879,0.00000000,0.00616696,0.00071945,0.00000000,0.00000000,0.00000000,0.01893613,0.03707044,0.00000000,0.00000000,0.00000000,0.00959158,0.46631696,0.00000000,0.23509165,0.52673042,0.68688764,0.00000000,0.00000000,0.07905358,0.00000000,0.00000000,0.03674267,0.00681495
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00410525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00152029,0.00000000,0.00000000,0.01153761,0.00392115,0.01562567,0.00000000,0.00000000,0.01218605,0.03978105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00301610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00245717,0.00000000,0.01022241,0.00596803,0.00414688,0.04175687,0.00000000,0.01767354,0.15304775,0.01082725,0.03857136,0.02580532,0.00597143,0.01518596,0.01096140,0.02395276,0.02161127,0.02624066,0.01916999,0.02350131,0.06235460,0.03223988,0.10684531,0.03074656,0.10245750,0.65104842,1.67619214,1.46403286,1.75643500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01125338,0.00000000,0.00948142,0.00145001,0.00000000,0.00000000,0.00000000,0.00513565,0.01224779,0.00000000,0.00000000,0.00000000,0.02394857,0.68044531,0.00495859,0.45795662,0.92186097,1.14670499,0.00000000,0.00000000,0.09921974,0.00000000,0.00000000,0.03996741,0.01090026
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07739548,0.06536562,0.00436340,0.00806318,0.00000000,0.02819154,0.00740383,0.00000000,0.00000000,0.00000000,0.00127084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00119533,0.00127772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00111693,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00177317,0.00762323,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.64208084,0.36769189,0.00386042,0.00452425,0.05423806,0.00599433,0.01333242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01948502,0.01411961,0.00000000,0.00733500,0.00165537,0.19332443,0.01639566,0.16274498,0.19722776,0.00000000,0.00000000,0.00000000,0.01034659,0.00000000,0.00000000,0.01039017
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01878691,0.00433315,0.00000000,0.00000000,0.00000000,0.03747357,0.01236149,0.00000000,0.00000000,0.00000000,0.00179409,0.00000000,0.00000000,0.00000000,0.00179495,0.00292317,0.00479797,0.00561873,0.00168435,0.00000000,0.00289442,0.00000000,0.00091788,0.00095442,0.00000000,0.00000000,0.00623347,0.00242918,0.00314026,0.00000000,0.00303936,0.00000000,0.00696413,0.01264040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.64208084,0.00000000,0.76636575,0.00499193,0.00119413,0.06072854,0.00228520,0.00766381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01154262,0.01267894,0.00000000,0.00769663,0.00559476,0.17484330,0.02849404,0.23907390,0.30779317,0.00000000,0.00000000,0.00000000,0.00119560,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00313862,0.00000000,0.00000000,0.00000000,0.00000000,0.02733800,0.01069371,0.00000000,0.00000000,0.00000000,0.00186261,0.00000000,0.00000000,0.00000000,0.00000000,0.00075869,0.00129088,0.00000000,0.00058665,0.00000000,0.00065130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36769189,0.76636575,0.00000000,0.00477927,0.00201203,0.05657445,0.00317610,0.00820172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01507275,0.02140602,0.00000000,0.00000000,0.00075031,0.03795394,0.00515075,0.04104548,0.06208631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00121824,0.00160213,0.00676265,0.00000000,0.00422567,0.50705821,0.00000000,0.08253985,0.00121316,0.00000000,0.00681629,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00386042,0.00499193,0.00477927,0.00000000,0.00322272,0.20641111,0.00762301,0.22555398,0.00178007,0.00000000,0.00000000,0.00000000,0.00110410,0.01946012,0.01794097,0.00000000,0.00000000,0.04129137,0.00357537,0.00986492,0.02477480,0.05954281,0.00000000,0.00000000,0.02865014,0.00000000,0.00181251,0.01006175,0.03865105
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00256928,0.00000000,0.00000000,0.00000000,0.00203651,0.00000000,0.00000000,0.00779883,0.00260118,0.00210300,0.00537823,0.00000000,0.00000000,0.00000000,0.00355057,0.00000000,0.00000000,0.00790469,0.00000000,0.00588279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08578871,0.00242977,0.00361615,0.88886274,0.01250329,0.15284199,0.00000000,0.00000000,0.12182006,0.12100917,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00094787,0.00000000,0.00000000,0.00071668,0.00597223,0.00000000,0.00098742,0.01138352,0.00177713,0.00359640,0.00000000,0.00324631,0.00145971,0.00098213,0.00403905,0.00103863,0.00373293,0.00000000,0.00153992,0.00842264,0.00100914,0.00620485,0.00000000,0.00000000,0.00647825,0.00712014,0.00000000,0.01658879,0.01125338,0.00452425,0.00119413,0.00201203,0.00322272,0.00000000,0.07070507,0.95844468,0.18581034,0.12724602,0.03066027,0.06357267,0.06227117,0.26305490,0.02516708,0.01766231,0.01517668,0.00000000,0.17194934,0.00271179,0.06394257,0.16074277,0.21889205,0.00000000,0.00000000,0.10522285,0.00000000,0.01965155,0.09642468,0.10670245
0.00000000,0.00085724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00166222,0.00000000,0.00086906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00967609,0.02350666,0.02189265,0.06678211,0.00130054,0.40418208,0.48022759,0.00154631,0.00457973,0.00222235,0.13028880,0.00232682,0.00000000,0.00000000,0.00000000,0.00217325,0.00471335,0.00000000,0.00000000,0.00000000,0.00340461,0.00000000,0.00201868,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00148407,0.00000000,0.00000000,0.00000000,0.00000000,0.00467665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05423806,0.06072854,0.05657445,0.20641111,0.07070507,0.00000000,0.12489936,0.82547002,0.05131458,0.02016727,0.02320465,0.00748627,0.01942707,0.11015032,0.12659654,0.00000000,0.00146965,0.02584702,0.04502670,0.01503743,0.08291269,0.14917994,0.00000000,0.00000000,0.01311503,0.01633733,0.00683647,0.04131108,0.14170458
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00880780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00717694,0.00162138,0.00384071,0.04490806,0.20466504,0.83620426,0.00000000,0.00000000,0.02129112,0.03841781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00112395,0.00000000,0.00000000,0.00626316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00396085,0.00126488,0.00106268,0.00000000,0.00768445,0.00757187,0.00266967,0.00000000,0.00616696,0.00948142,0.00599433,0.00228520,0.00317610,0.00762301,0.95844468,0.12489936,0.00000000,0.96959686,0.09115108,0.02174423,0.03485676,0.02137592,0.06653915,0.02772313,0.01799785,0.00721804,0.00663569,0.18624651,0.00733282,0.08796755,0.15511396,0.28764585,0.00000000,0.00000000,0.10795029,0.00000000,0.02880078,0.10507707,0.15636725
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00286692,0.00218576,0.00256075,0.12126062,0.00659108,1.14177811,0.02283136,0.00000000,0.00253095,0.00481386,0.00709299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00073444,0.00000000,0.00000000,0.00071945,0.00145001,0.01333242,0.00766381,0.00820172,0.22555398,0.18581034,0.82547002,0.96959686,0.00000000,0.07782871,0.02325588,0.03196032,0.01264332,0.03154543,0.07420136,0.03632971,0.00284585,0.00162756,0.16814626,0.01642091,0.04837131,0.07004184,0.18298074,0.00000000,0.00000000,0.07923430,0.00000000,0.01893117,0.04407179,0.09016946
