0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.65217590,68.11398697,0.00000000,62.16722937,0.00000000,57.99672055,69.03509279,51.81379653,61.17273276,0.00000000,50.60483766,43.21548351,0.00000000,51.04610748,0.00000000,55.50210001,40.94262392,48.20015699,0.00000000,46.67202868,0.00000000,0.00000000,0.00000000,46.69652176,41.68531841,54.83817142,41.02254307,0.00000000,31.13839106,38.71796500,0.00000000,0.00000000,0.00000000,55.76825562,46.19926817,0.00000000,31.70457872,25.93198263,54.35737000,0.00000000,0.00000000,71.90470489,20.66962430,34.21350311,13.52192988,17.63717746,51.68010557,0.00000000,0.00000000,35.91006688,18.01296687,46.83041439,13.37463514,27.39991617,0.00000000,47.22831547,0.00000000,0.00000000,26.63409328,33.62492886,13.46887370,13.26963589,0.00000000,35.03279066,0.00000000,43.78849178,14.24714530,42.57714256,29.43793763,0.00000000,0.00000000,0.00000000,29.25803280,0.00000000,62.67181535,34.97834001,43.37294398,71.41104688,57.16110214,44.60439359,0.00000000,0.00000000,0.00000000,0.00000000,88.34527188,0.00000000,95.39529485,94.21235878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.50752432,42.89669037,0.00000000,0.00000000,0.00000000,0.00000000,41.30269114,46.41170536,41.01398722,0.00000000,0.00000000,40.19089639,37.72474225,0.00000000,64.95430636,0.00000000,0.00000000,0.00000000,0.00000000,35.49890137,0.00000000,13.38934320,0.00000000,0.00000000,49.71782939,69.18837611,19.84848233,17.81824296,29.73961522,9.18034299,48.55264580,50.64792442,0.00000000,30.71170627,39.64401512,0.00000000,8.72908270,8.58504499,17.73652641,0.00000000,39.70443235,26.63409328,0.00000000,0.00000000,11.12521189,31.41589374,0.00000000,8.59162225,0.00000000,0.00000000,29.91844207,11.83420247,0.00000000,34.24373981,0.00000000,0.00000000,24.91099935,0.00000000,42.65921029,0.00000000,37.98730066,48.66529015,40.60364205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.82881927,0.00000000,94.05488517,87.82423592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.36134994,59.03885276,70.21513176,59.69011927,56.31318120,47.36891828,61.04113473,49.10459955,52.53036396,0.00000000,42.45209904,43.12714168,0.00000000,47.24828249,0.00000000,42.48525500,45.93532061,0.00000000,0.00000000,40.89515050,50.55064999,0.00000000,0.00000000,0.00000000,0.00000000,39.59178361,37.61006927,0.00000000,27.51261616,33.98492504,0.00000000,0.00000000,0.00000000,39.82607059,29.23424456,0.00000000,35.81593819,0.00000000,36.78010857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,34.47232638,35.70249534,0.00000000,0.00000000,38.18277607,0.00000000,13.32485054,14.89614386,33.87319074,0.00000000,0.00000000,28.02557617,0.00000000,33.62492886,0.00000000,0.00000000,47.51249536,15.06455645,0.00000000,0.00000000,0.00000000,12.96967037,33.48080754,0.00000000,15.71750416,0.00000000,0.00000000,35.45139570,46.64803863,0.00000000,61.56518208,26.35253447,39.58671060,58.62297417,54.99849698,54.12611720,0.00000000,0.00000000,0.00000000,0.00000000,82.47327423,0.00000000,87.66754037,87.44646571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.05271403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.90756543,0.00000000,0.00000000,0.00000000,64.99410934,73.74454352,58.24559634,66.07434343,0.00000000,58.30852253,50.80941111,0.00000000,54.12363625,59.87423897,62.85779735,45.72227861,47.40767840,0.00000000,55.40675545,0.00000000,0.00000000,52.74394735,48.36778514,43.70481732,61.00804520,47.98804559,41.57144928,37.76292915,50.17695520,73.01893975,51.48844455,0.00000000,62.25118589,57.36760506,42.04503670,43.06576579,18.40108721,60.91402949,35.59564352,58.60339499,72.65063293,22.67215194,21.34112315,29.84443741,16.50517906,50.90088851,55.49305687,0.00000000,35.01230626,39.72399351,56.10050700,11.63897452,16.29057017,27.74066762,0.00000000,49.72463328,13.46887370,11.12521189,47.51249536,0.00000000,28.99520270,0.00000000,18.66984159,46.79274440,54.50073963,16.00984918,14.08305651,38.92198499,39.58867028,59.14915161,0.00000000,15.95665546,0.00000000,45.82450968,38.66892719,39.99176759,57.77950099,49.26056691,62.98232378,0.00000000,0.00000000,0.00000000,0.00000000,85.38958068,89.85534668,96.11169948,94.19398244,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.06711419,63.02810941,59.73897247,64.16701889,62.43346176,50.32250296,66.20434952,47.09361006,54.04477882,0.00000000,43.69119528,41.37437824,0.00000000,51.37040997,52.83534622,46.57395586,41.88091712,48.85919224,0.00000000,42.69976612,54.10100698,0.00000000,0.00000000,0.00000000,0.00000000,45.63262446,41.09436115,0.00000000,40.52931957,35.62690633,0.00000000,0.00000000,0.00000000,48.34785995,37.46047447,0.00000000,37.03779030,36.68279449,45.70580974,0.00000000,0.00000000,0.00000000,34.69251272,0.00000000,23.50222777,30.65223051,43.68552576,0.00000000,45.77805604,0.00000000,15.46062895,32.37695521,30.27944475,0.00000000,0.00000000,40.88733482,0.00000000,13.26963589,31.41589374,15.06455645,28.99520270,0.00000000,0.00000000,0.00000000,0.00000000,28.36744417,14.59988072,39.33168316,11.73285009,0.00000000,0.00000000,23.06508230,34.26972496,0.00000000,59.62818554,23.55598774,31.37943958,59.91573588,51.53262038,54.22453806,0.00000000,0.00000000,0.00000000,0.00000000,84.81148822,0.00000000,90.58675737,89.80931028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43.68558591,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,47.90659919,40.95730473,40.87790871,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.71459512,41.85418434,34.81678836,0.00000000,0.00000000,12.88812543,0.00000000,0.00000000,0.00000000,22.93652147,41.86607211,50.20039463,0.00000000,35.19444699,0.00000000,0.00000000,22.59047411,32.17891312,0.00000000,9.69705803,0.00000000,0.00000000,0.00000000,0.00000000,7.26373070,0.00000000,15.57118837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.31459434,7.92396215,0.00000000,0.00000000,33.47239286,0.00000000,11.77583576,10.66487505,0.00000000,39.99486299,11.31045870,34.82753215,0.00000000,0.00000000,26.90819616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.86155319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.35507856,0.00000000,58.28944724,0.00000000,0.00000000,0.00000000,58.78733902,46.74582166,51.78215259,0.00000000,48.11864344,47.02737342,0.00000000,0.00000000,0.00000000,58.78393381,47.93177160,45.95957966,41.56756821,0.00000000,0.00000000,44.91044617,40.00287840,0.00000000,63.87576113,52.67411961,48.48983307,0.00000000,0.00000000,37.62242794,0.00000000,30.66000004,0.00000000,41.49957512,55.14715978,66.94732618,0.00000000,18.44998254,0.00000000,38.26819992,40.31283210,50.97294228,0.00000000,16.08512124,0.00000000,0.00000000,27.66133389,10.09036627,10.09044884,0.00000000,43.49051021,35.03279066,8.59162225,0.00000000,18.66984159,0.00000000,14.31459434,0.00000000,34.68725401,0.00000000,36.26244783,10.80988211,0.00000000,9.70733896,30.14820608,0.00000000,18.71192554,0.00000000,15.11794754,0.00000000,38.03845596,22.97888336,38.61970785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.74696048,0.00000000,90.91398948,86.54769516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,58.57516899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.39473877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.09542694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.05464554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.76863316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.17123286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.11458842,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,56.27911584,0.00000000,0.00000000,44.09455744,0.00000000,39.96371142,0.00000000,0.00000000,0.00000000,52.35387802,0.00000000,0.00000000,41.01186612,37.63716617,40.53938665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41.51085035,33.93005619,24.31131697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,20.04085706,27.77590671,38.04193720,0.00000000,45.22290039,0.00000000,0.00000000,15.13093160,21.17706609,0.00000000,10.61729061,0.00000000,0.00000000,0.00000000,0.00000000,24.10512252,0.00000000,8.15082917,0.00000000,0.00000000,0.00000000,46.79274440,0.00000000,7.92396215,34.68725401,0.00000000,0.00000000,0.00000000,44.24726184,0.00000000,21.81216725,11.01450327,0.00000000,43.95336908,11.06159631,39.93868102,0.00000000,41.03936262,28.84971384,39.37833383,41.69935979,0.00000000,0.00000000,0.00000000,0.00000000,50.08209264,0.00000000,75.22446823,72.18050968,0.00000000,0.00000000,0.00000000,68.36772772,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,72.43948526,61.12728737,70.64176906,62.19774384,59.85529884,52.80591705,61.31812916,55.11669010,56.25586128,0.00000000,53.04341459,53.04249954,0.00000000,0.00000000,61.07249196,52.81318769,44.30481017,0.00000000,0.00000000,45.43437711,51.95061872,0.00000000,0.00000000,0.00000000,0.00000000,47.91536788,0.00000000,0.00000000,0.00000000,44.15123490,0.00000000,0.00000000,0.00000000,42.68497390,42.21962464,0.00000000,0.00000000,0.00000000,40.12553750,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,31.19280768,0.00000000,0.00000000,0.00000000,34.24847242,0.00000000,28.80733329,18.18020240,0.00000000,0.00000000,0.00000000,17.78044734,0.00000000,43.78849178,0.00000000,12.96967037,54.50073963,28.36744417,0.00000000,0.00000000,0.00000000,0.00000000,42.01502638,0.00000000,18.39148465,0.00000000,0.00000000,16.14360977,53.59798711,0.00000000,62.13400735,18.87466278,39.96293551,58.49489820,54.47018549,49.91259453,57.60195923,0.00000000,89.13431931,0.00000000,83.01913522,85.74803467,84.97665151,84.98003041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.37589847,69.32266092,78.08337111,69.43714817,69.77449341,56.65824005,70.10657477,52.54408044,59.67312723,0.00000000,51.84137249,48.76857336,0.00000000,57.47492065,62.65297470,55.76089245,50.09618914,54.47226582,0.00000000,51.77643649,62.26279246,0.00000000,0.00000000,54.40438557,0.00000000,54.16547812,49.99876630,0.00000000,43.85735779,48.24712949,72.33226013,0.00000000,0.00000000,55.53665488,49.23009109,0.00000000,45.20459837,32.45464331,52.88048935,0.00000000,0.00000000,69.40449244,39.18713279,37.08970871,34.78107680,32.40212332,53.86567084,48.23705959,53.36936204,41.37258863,34.93818081,44.02217764,29.52100768,31.07206321,0.00000000,48.34606288,0.00000000,14.24714530,29.91844207,33.48080754,16.00984918,14.59988072,0.00000000,36.26244783,0.00000000,42.01502638,0.00000000,35.71382787,13.64665010,24.08256687,49.74026366,24.32848127,15.19397622,0.00000000,46.72720114,24.19857405,16.56711321,50.42722851,37.11351210,52.10565819,0.00000000,0.00000000,0.00000000,0.00000000,86.81609136,91.86190112,92.63834212,91.20061103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.30505371,0.00000000,0.00000000,0.00000000,0.00000000,48.47314399,55.73195203,0.00000000,51.41548443,47.83033620,0.00000000,0.00000000,0.00000000,61.51745701,53.03043976,50.57541206,45.40928014,0.00000000,0.00000000,46.63876326,45.04297447,0.00000000,70.33515358,56.34883172,0.00000000,0.00000000,0.00000000,44.60496140,0.00000000,33.42918337,0.00000000,46.91129842,57.91914913,71.40484097,0.00000000,26.13006018,39.94961071,40.28809579,47.89652463,54.88655930,0.00000000,30.07111611,54.65888032,48.91962978,37.49880727,19.84299661,23.75366016,0.00000000,46.88812065,42.57714256,11.83420247,0.00000000,14.08305651,39.33168316,33.47239286,10.80988211,44.24726184,0.00000000,35.71382787,0.00000000,41.25806732,22.17151541,37.97758255,0.00000000,15.47886980,0.00000000,17.13592093,0.00000000,39.55652118,32.22699702,39.13692394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.48972575,0.00000000,94.81734732,89.65505829,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.13711691,63.78100129,75.72834549,64.93299734,64.42346859,52.61294670,65.51134491,51.61167009,55.67012760,0.00000000,50.34081751,49.88341077,0.00000000,53.75951767,58.63433151,51.97387979,53.40466785,45.99595885,0.00000000,51.16019313,56.79271351,0.00000000,0.00000000,0.00000000,0.00000000,49.14458231,0.00000000,0.00000000,0.00000000,47.56900906,0.00000000,0.00000000,0.00000000,49.45188941,44.64306021,0.00000000,0.00000000,0.00000000,46.81148815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41.22649384,31.07406499,0.00000000,0.00000000,46.00131629,0.00000000,30.20142717,32.70524686,29.54847852,0.00000000,0.00000000,38.00290006,0.00000000,29.43793763,0.00000000,15.71750416,38.92198499,11.73285009,0.00000000,0.00000000,0.00000000,18.39148465,13.64665010,41.25806732,0.00000000,0.00000000,0.00000000,14.76274443,30.75798303,0.00000000,51.94362967,12.96369029,21.22074998,51.39772406,42.23850601,46.12867040,48.04717925,0.00000000,0.00000000,0.00000000,84.97277756,85.35469437,88.91854637,87.49888720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.47335561,0.00000000,0.00000000,0.00000000,62.54726156,0.00000000,54.96124013,0.00000000,0.00000000,0.00000000,59.50752958,46.81707216,50.09062935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,56.77833242,46.82403324,46.90891358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.89618116,50.43008820,45.69801056,0.00000000,0.00000000,37.94050535,0.00000000,48.38864303,0.00000000,37.30949067,52.00689836,64.09566328,0.00000000,29.63128002,0.00000000,0.00000000,34.92564745,46.50565314,0.00000000,19.57598800,0.00000000,0.00000000,0.00000000,30.91705036,13.81379239,0.00000000,33.03800392,0.00000000,34.24373981,0.00000000,39.58867028,0.00000000,11.77583576,9.70733896,21.81216725,0.00000000,24.08256687,22.17151541,0.00000000,0.00000000,10.48698802,0.00000000,23.38097424,28.72283206,16.18684240,0.00000000,33.02885723,12.26271676,38.10152165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.06933784,0.00000000,87.17240715,81.54949188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
