0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25954178,2.12284137,0.07603767,0.03460220,0.00000000,1.31674388,0.06582842,0.06515807,0.05278763,0.00000000,0.29635558,0.02649679,0.00428585,0.00848714,0.00467067,0.15875196,0.01823983,0.00846661,0.00058156,0.00677754,0.54830416,0.00000000,0.00000000,0.00545919,0.00126594,0.07275554,0.00163701,0.00000000,0.00540757,0.00860146,0.00460208,0.00000000,0.00000000,0.38638178,0.02743636,0.00000000,0.00063086,0.00376702,0.07253016,0.00000000,0.00000000,0.00118446,0.00000000,0.00222922,0.00555356,0.00000000,0.00998118,0.00000000,0.12356089,0.00179220,0.02076070,0.07281797,0.00000000,0.00000000,0.00000000,0.08299567,0.00000000,0.00571313,0.00000000,0.02435038,0.00297820,0.01171598,0.00000000,0.00000000,0.00000000,0.10192761,0.01378537,0.00000000,0.02708245,0.00000000,0.00000000,0.02019592,0.01193680,0.00000000,0.00250506,0.03611430,0.03804066,0.00875217,0.00818033,0.01807577,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29403381,3.38390024,0.10577309,0.28880846,1.31674388,0.00000000,0.22466776,3.36524913,0.74730100,0.00192130,3.38490969,0.93006227,0.01654348,0.06842204,0.03435363,0.44349010,0.07260934,0.04416633,0.00317446,0.08322961,0.10960094,0.00276231,0.00415403,0.01436587,0.00301352,0.13620095,0.00582099,0.00271345,0.00823757,0.04978276,0.01955163,0.00000000,0.00000000,0.24020101,0.12491767,0.00101764,0.00415251,0.00663192,0.08567281,0.00000000,0.00291095,0.00687596,0.00167744,0.00590830,0.01656842,0.00260821,0.03924616,0.00148389,0.04319071,0.00701564,0.10811100,0.12199066,0.00178068,0.00000000,0.00000000,0.05237061,0.00000000,0.02304490,0.00096199,0.07965635,0.01608057,0.07296712,0.00000000,0.00067448,0.00000000,0.11112251,0.07447227,0.00155676,0.09468691,0.00000000,0.00127452,0.01245293,0.07318817,0.00000000,0.01205425,0.04731546,0.12875995,0.02419447,0.02718182,0.02734201,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00143500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00238006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00341228,0.00000000,0.00000000,0.00275453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00366832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00151029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.85460795,0.55543095,2.76076920,1.43800205,0.06582842,0.22466776,0.00000000,0.46541999,2.36960266,0.09957917,0.13235274,0.09400011,2.07681390,0.19864302,1.04003973,0.04379378,0.04485405,0.07393811,0.21248156,0.01320545,0.02157736,0.12544494,0.09146248,0.12195555,0.00884433,0.02557400,0.00383497,0.01941453,0.01000443,0.01304174,0.87474522,0.02654634,0.01044907,0.05803551,0.02806545,0.02108189,0.00222837,0.01757810,0.02872993,0.02464504,0.04595667,0.10066304,0.00091308,0.04159787,0.00603632,0.00281559,0.09939893,0.02190417,0.02791005,0.09462723,0.02850924,0.05058910,0.00088618,0.00117097,0.00363010,0.03444854,0.00812864,0.00807493,0.00109901,0.02455506,0.00920082,0.02101429,0.00337504,0.00770266,0.00735414,0.06401464,0.02552744,0.00353549,0.04099043,0.00968245,0.00983791,0.01175570,0.03320707,0.00326671,0.01948113,0.03456243,0.07126271,0.03262409,0.01784906,0.02336739,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15434965,1.29016980,0.10325257,0.57197033,0.06515807,3.36524913,0.46541999,0.00000000,4.90669664,0.00639471,1.23931748,4.61287531,0.05138648,3.10040305,0.35418073,0.12555064,0.59325356,2.26174753,0.00935342,0.14741149,0.01184535,0.01240883,0.02733408,0.29526030,0.05982739,0.03777800,0.02763535,0.04986220,0.04923167,0.09822936,0.07456000,0.00416439,0.00151429,0.03454445,0.09680062,0.01025344,0.01228297,0.04521780,0.02230854,0.00413411,0.03188624,0.02801578,0.00616850,0.04539801,0.03667382,0.00942755,0.16745367,0.00573924,0.00972820,0.03391876,0.14108909,0.06215442,0.00558741,0.00117044,0.00090708,0.01343695,0.00125760,0.05442089,0.00207324,0.05991174,0.03330749,0.09764031,0.00000000,0.00361508,0.00126853,0.04543838,0.12147682,0.00379246,0.07784670,0.00245523,0.00344225,0.00488311,0.11156767,0.00000000,0.01693010,0.03066610,0.12144107,0.02556236,0.02332100,0.01705431,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00119214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00173084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21426608,0.99259691,0.23257674,1.29657284,0.05278763,0.74730100,2.36960266,4.90669664,0.00000000,0.01349417,0.28939321,0.44667544,0.37657825,2.60429900,2.69210457,0.07349435,0.11280719,0.28173551,0.03277469,0.04612107,0.01225781,0.07640943,0.18765864,0.32936630,0.01792440,0.03483409,0.00894042,0.03035642,0.01624961,0.02942433,0.24303171,0.01311030,0.00926449,0.03609975,0.04781961,0.02797421,0.00374562,0.02231231,0.02014443,0.01587176,0.03933264,0.04941759,0.00206045,0.05319398,0.01325270,0.00318725,0.10111275,0.00955326,0.01033603,0.08960389,0.05577567,0.05040702,0.00246792,0.00177420,0.00313872,0.01767775,0.00315375,0.01616307,0.00196737,0.04157724,0.01458786,0.04651583,0.00191339,0.00718885,0.00356703,0.05313286,0.05935426,0.00448758,0.05919754,0.00775802,0.00693774,0.00794452,0.06182326,0.00106365,0.02413764,0.02991090,0.10814613,0.03360391,0.02879365,0.02272023,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00063016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00068138,0.00000000,0.00000000,0.00165636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00157060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00064903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01129628,0.00388368,2.59785684,0.00392240,0.00000000,0.00192130,0.09957917,0.00639471,0.01349417,0.00000000,0.00192752,0.00476779,0.55899752,0.00561499,0.01088804,0.00000000,0.00643264,0.00329190,1.10161014,0.00000000,0.00000000,0.00415864,0.00433433,0.00726520,0.00000000,0.00000000,0.00000000,0.00088231,0.00000000,0.00000000,0.84239144,0.00264528,0.00000000,0.00169747,0.00000000,0.00069686,0.00000000,0.00381348,0.00000000,0.00206598,0.02996681,0.18389884,0.00000000,0.00509415,0.00000000,0.00000000,0.02528865,0.05026171,0.00142407,0.01026774,0.00418524,0.00301210,0.00000000,0.00000000,0.00000000,0.00111844,0.01759766,0.00128346,0.00000000,0.00000000,0.00413430,0.00144468,0.00000000,0.00226530,0.00900701,0.00855442,0.00435092,0.00135852,0.00329668,0.00174191,0.00810509,0.00140294,0.01471731,0.01305946,0.00465793,0.00675409,0.01432704,0.02085731,0.00557009,0.01583224,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08258081,0.40554656,0.04591289,0.08815353,0.29635558,3.38490969,0.13235274,1.23931748,0.28939321,0.00192752,0.00000000,3.68025475,0.01137529,0.08703937,0.03369322,3.65909805,1.03213616,0.11659427,0.00175595,2.43498012,0.09319735,0.00192960,0.00361405,0.01373226,0.00711863,0.87893154,0.06977908,0.00327322,0.03583115,0.94886689,0.01583554,0.00000000,0.00000000,0.49801147,1.53493113,0.00000000,0.02863496,0.01480872,0.15045790,0.00000000,0.00423978,0.01189561,0.00739438,0.00681978,0.11060266,0.01178861,0.09638646,0.00388028,0.02600520,0.00750639,0.82312079,0.26539510,0.00832602,0.00000000,0.00000000,0.03648147,0.00000000,0.11194289,0.00235966,0.16662406,0.05031324,0.24191678,0.00000000,0.00170257,0.00000000,0.07442632,0.20889462,0.00314761,0.14265166,0.00000000,0.00390718,0.00717313,0.13000957,0.00000000,0.01685604,0.03645069,0.13144424,0.02947745,0.03462031,0.01956578,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03493109,0.10500649,0.02954735,0.05125872,0.02649679,0.93006227,0.09400011,4.61287531,0.44667544,0.00476779,3.68025475,0.00000000,0.01330490,0.47621063,0.06449183,0.21859241,6.75595928,3.10429815,0.00380075,0.99331880,0.00853473,0.00329555,0.00652184,0.11679567,0.25530889,0.03375560,0.23783043,0.04937440,0.32114285,0.64707020,0.02328689,0.00202740,0.00000000,0.01880759,0.25788016,0.00358862,0.07575273,0.16477032,0.01249899,0.00124890,0.01410919,0.01683058,0.02333075,0.05271380,0.17366605,0.02307072,0.24545630,0.00655878,0.00424311,0.02093398,0.47217586,0.04458615,0.01401444,0.00178078,0.00000000,0.00582092,0.00000000,0.12929441,0.00351004,0.05309915,0.05462950,0.14521521,0.00000000,0.00192913,0.00000000,0.01457545,0.12738984,0.00355879,0.04594030,0.00115438,0.00180842,0.00000000,0.08628951,0.00000000,0.01108835,0.00761237,0.04951782,0.01386061,0.01272554,0.00666114,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00156696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00103382,0.00000000,0.00000000,0.00219360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00343729,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00154583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03912353,0.02827167,1.87661816,0.03991611,0.00428585,0.01654348,2.07681390,0.05138648,0.37657825,0.55899752,0.01137529,0.01330490,0.00000000,0.06918830,1.22090356,0.00305797,0.00607586,0.01448215,0.95387429,0.00108222,0.00105888,0.63062270,0.14905920,0.07048160,0.00146580,0.00145335,0.00000000,0.00612292,0.00147482,0.00000000,1.83912673,0.04074294,0.01184125,0.00352349,0.00206697,0.01049978,0.00000000,0.00506608,0.00170396,0.02807726,0.10715295,0.10221869,0.00000000,0.01822761,0.00000000,0.00000000,0.07654126,0.04625776,0.00128371,0.07574966,0.00274069,0.00402793,0.00000000,0.00100990,0.00288984,0.00140807,0.01492191,0.00108454,0.00000000,0.00224493,0.00300311,0.00174598,0.00408803,0.00719315,0.00975090,0.00390921,0.00333542,0.00237421,0.00318985,0.00925975,0.00881041,0.00000000,0.00988880,0.00313321,0.01110981,0.00241635,0.00794976,0.01571104,0.00363583,0.00224192,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00133788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02490639,0.04070594,0.05083719,0.03266318,0.00848714,0.06842204,0.19864302,3.10040305,2.60429900,0.00561499,0.08703937,0.47621063,0.06918830,0.00000000,1.95936832,0.01490218,0.16340260,2.17637384,0.00936300,0.02077340,0.00168595,0.03431411,0.37979006,3.74736626,0.05901043,0.00416767,0.00529020,0.30230826,0.01951642,0.01323197,0.11012805,0.01271549,0.00933166,0.00462654,0.01025618,0.16253780,0.00155894,0.05327479,0.00213306,0.02291043,0.07245097,0.03818984,0.00196578,0.36248629,0.00720588,0.00538981,0.21996149,0.00640027,0.00120898,0.25992923,0.01787022,0.00683682,0.00167358,0.00528206,0.00494971,0.00159918,0.00195613,0.00802356,0.00288504,0.00651727,0.01185923,0.01052543,0.00117269,0.00979355,0.00160208,0.00451969,0.01339298,0.00524009,0.00783370,0.00614857,0.00243080,0.00000000,0.02104050,0.00000000,0.01258864,0.00210067,0.01131175,0.01029283,0.00437586,0.00110495,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00199002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00151242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02141409,0.03185736,0.09413789,0.03953754,0.00467067,0.03435363,1.04003973,0.35418073,2.69210457,0.01088804,0.03369322,0.06449183,1.22090356,1.95936832,0.00000000,0.00854998,0.02787635,0.11220935,0.04025507,0.00689294,0.00170746,0.98142631,2.94277506,1.76220738,0.00806871,0.00284180,0.00155673,0.04625980,0.00617131,0.00475197,0.58015713,0.15835725,0.08914101,0.00424019,0.00678674,0.12998649,0.00000000,0.01898106,0.00248314,0.12132056,0.09041531,0.05138971,0.00000000,0.13456720,0.00276632,0.00273377,0.12625175,0.01266114,0.00119021,0.47899897,0.00970597,0.00562792,0.00000000,0.00437840,0.01494502,0.00230368,0.00730436,0.00392513,0.00266787,0.00464894,0.00762504,0.00610664,0.01056154,0.02489844,0.00812140,0.00590035,0.01056898,0.00752738,0.00811342,0.03242323,0.01450985,0.00000000,0.02825597,0.00089865,0.03114301,0.00346011,0.01682241,0.02762070,0.00640779,0.00225341,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03471473,0.12403537,0.01921373,0.02433755,0.15875196,0.44349010,0.04379378,0.12555064,0.07349435,0.00000000,3.65909805,0.21859241,0.00305797,0.01490218,0.00854998,0.00000000,0.07399635,0.01227746,0.00000000,0.81442476,0.41174478,0.00000000,0.00000000,0.00310823,0.00000000,1.78983731,0.01150015,0.00000000,0.00718105,0.46164484,0.00566480,0.00000000,0.00000000,0.74619046,1.73406347,0.00000000,0.00589867,0.00388513,0.28539430,0.00000000,0.00000000,0.00362341,0.00199432,0.00171187,0.02716426,0.00334846,0.02440756,0.00000000,0.04141661,0.00199185,0.44255959,0.28517511,0.00179182,0.00000000,0.00000000,0.03604873,0.00000000,0.03984166,0.00000000,0.10924039,0.01943281,0.11109874,0.00000000,0.00000000,0.00000000,0.06774829,0.09480122,0.00089004,0.09152747,0.00000000,0.00000000,0.00648341,0.06744934,0.00000000,0.00854354,0.02661446,0.09206683,0.01626539,0.02160615,0.01519438,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00258169,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02684205,0.03926720,0.02251694,0.01577300,0.01823983,0.07260934,0.04485405,0.59325356,0.11280719,0.00643264,1.03213616,6.75595928,0.00607586,0.16340260,0.02787635,0.07399635,0.00000000,3.04020637,0.00369294,2.40460296,0.00718780,0.00291778,0.00660499,0.16272172,2.78711725,0.01659881,5.17619279,0.31178745,5.50336385,3.04992632,0.02040147,0.00332009,0.00000000,0.01057010,0.27069992,0.00499758,0.78558461,1.45546433,0.00832366,0.00262839,0.01925710,0.02715152,0.15694479,0.25197541,0.98448065,0.11771531,0.53634888,0.01472006,0.00305695,0.09516501,0.84736263,0.02932311,0.04676996,0.00541396,0.00123381,0.00238130,0.00425746,0.21872109,0.01327386,0.02888400,0.12176289,0.10660332,0.00000000,0.00630732,0.00317579,0.00805782,0.10626526,0.00796614,0.02302207,0.00272105,0.00407858,0.00000000,0.07822593,0.00607281,0.01192728,0.00394573,0.02408849,0.02027653,0.00879996,0.00742014,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02006451,0.02794520,0.02614952,0.01693550,0.00846661,0.04416633,0.07393811,2.26174753,0.28173551,0.00329190,0.11659427,3.10429815,0.01448215,2.17637384,0.11220935,0.01227746,3.04020637,0.00000000,0.00394383,0.04103496,0.00216882,0.00755860,0.03051531,2.34084152,1.20301656,0.00352063,0.02942575,1.03709471,0.26292329,0.03489743,0.04145884,0.00721529,0.00231084,0.00413528,0.01176988,0.04138788,0.01271242,0.49422675,0.00123326,0.00759599,0.04313099,0.02126206,0.00902295,0.61819349,0.02748812,0.02644471,0.38026688,0.00537476,0.00000000,0.11618073,0.03594386,0.00526590,0.00688802,0.00812909,0.00247155,0.00000000,0.00107868,0.02592770,0.01011893,0.00471946,0.04615227,0.01359212,0.00000000,0.00668515,0.00087129,0.00236017,0.01948994,0.00585218,0.00656098,0.00274328,0.00160678,0.00000000,0.02842560,0.00000000,0.00663545,0.00000000,0.00816660,0.00630881,0.00220918,0.00000000,0.00000000
