0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00100148,0.00000000,0.00000000,0.00825724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00447539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00163039,0.00000000,0.00000000,0.00000000,0.00167364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00501285,0.00568465,0.01905103,0.00576399,0.00147990,0.00535692,0.05786529,0.02639229,0.08058568,0.00598574,0.00431692,0.01023803,0.06223207,0.20832387,0.44856547,0.00120168,0.03491526,0.07611692,0.01218177,0.00105259,0.00000000,0.17610914,1.07069955,2.90631216,0.03752242,0.00000000,0.00297246,0.19681654,0.03643504,0.00213570,0.25949124,0.30544070,0.34654488,0.00000000,0.00108842,1.91751507,0.00496726,0.20813534,0.00000000,2.07382125,0.17425776,0.06504772,0.01039162,3.57685987,0.01016136,0.04854187,2.48070875,0.07282607,0.00000000,0.00000000,0.00669613,0.00158829,0.01382876,0.20189787,2.50754722,0.00000000,0.53807356,0.01515378,0.08158037,0.00073678,0.12027024,0.00329426,2.72227341,2.69678549,1.00683883,0.00164791,0.01506762,0.28051189,0.00209685,2.40785844,0.69641062,0.00000000,0.27495098,0.02185528,0.83567414,0.00178495,0.01737978,0.73529782,0.03284012,0.00493800,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00166322,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01519778,0.04148804,0.00856904,0.01682935,0.02226069,0.10676857,0.02150005,0.13645561,0.05384452,0.00000000,0.76693333,0.39087067,0.00225208,0.01725396,0.00829940,0.43447365,0.74458424,0.03301163,0.00000000,0.77916967,0.01743594,0.00000000,0.00000000,0.00479083,0.00427394,0.26070529,0.45651647,0.00089499,0.29851694,5.50955967,0.00535643,0.00000000,0.00000000,0.08061358,5.01562687,0.00000000,0.81899940,0.04074191,0.16950185,0.00000000,0.00194287,0.01655388,0.29715762,0.00819117,7.11541296,0.17447162,0.02026774,0.00322426,0.02077471,0.00669613,0.00000000,2.94429889,0.11933582,0.00120292,0.00000000,0.06829650,0.00238428,2.55708792,0.00762938,3.21213428,0.22125024,4.32900441,0.00000000,0.00347754,0.00134067,0.22520971,0.78362270,0.00848094,0.54917403,0.00113547,0.00488640,0.00670428,0.27726277,0.00383889,0.02827531,0.04520953,0.20711627,0.03999741,0.04364205,0.02293045,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04230082,0.09110289,0.01840912,0.03035491,0.07864495,0.13054569,0.04401055,0.06165080,0.04840869,0.00000000,0.24552415,0.04366572,0.00314740,0.00655383,0.00581463,0.28743652,0.03180609,0.00450614,0.00000000,0.08145074,0.11757356,0.00000000,0.00000000,0.00191495,0.00000000,0.57476593,0.00793689,0.00000000,0.00586932,0.23918644,0.00429456,0.00000000,0.00000000,0.97622585,2.82599260,0.00000000,0.00651735,0.00494943,2.46994740,0.00000000,0.00000000,0.00508457,0.00377496,0.00298804,0.04455836,0.00529190,0.00537562,0.00000000,0.97486641,0.00158829,2.94429889,0.00000000,0.00374486,0.00000000,0.00000000,2.52224581,0.00000000,0.07662137,0.00184128,3.54156745,0.03547169,0.53721033,0.00000000,0.00179588,0.00000000,2.23620282,0.32429177,0.00584361,0.75652560,0.00000000,0.00311039,0.05464539,0.17831105,0.00159366,0.03254588,0.22097397,0.43985810,0.06497031,0.08077021,0.09398040,0.00222692
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00132014,0.00062346,0.00565182,0.00207145,0.00000000,0.00845092,0.01336874,0.00000000,0.00136366,0.00000000,0.00260765,0.04323144,0.00765970,0.00000000,0.00612227,0.00000000,0.00000000,0.00000000,0.00314228,0.00570675,0.00000000,0.01219834,0.00242696,0.10316995,0.02125920,0.00268232,0.00000000,0.00000000,0.00000000,0.00885664,0.00000000,0.03440267,0.29213359,0.00000000,0.00000000,0.00158789,0.01064859,1.17113812,0.03446087,0.83788910,2.44813661,0.01177358,0.00450913,0.00000000,0.01382876,0.11933582,0.00374486,0.00000000,0.00725016,0.00000000,0.00000000,0.00233340,1.91152076,0.52231624,0.00549462,2.18836894,0.05581277,0.00000000,0.00471681,0.00000000,0.00000000,0.14968084,0.01012936,0.00579692,0.00091086,0.00000000,0.00000000,0.10316390,0.00000000,0.00646190,0.00000000,0.00977892,0.00833974,0.00427378,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00110925,0.00126620,0.00236114,0.00000000,0.00000000,0.00129631,0.00080891,0.00497005,0.00463658,0.00000000,0.00494110,0.00642580,0.00000000,0.00000000,0.00000000,0.00174401,0.00598496,0.03418281,0.00498420,0.00000000,0.00000000,0.02393857,0.00500022,0.00000000,0.00675072,0.00288107,0.00000000,0.00000000,0.00000000,0.01116784,0.00000000,0.82927271,0.00000000,0.00333283,0.00732392,0.01268705,0.00187221,1.90863257,0.00138924,0.16386565,0.02586819,0.00812687,0.00000000,0.20189787,0.00120292,0.00000000,0.00725016,0.00000000,0.61869480,0.00000000,0.00722944,0.00624307,2.16535232,0.00000000,0.76742689,0.00000000,0.00131094,2.13201514,0.00194044,0.00000000,0.01074876,0.54355868,0.00000000,0.01778862,0.00232580,0.00000000,0.23859535,0.00000000,0.04936617,0.00000000,0.00539245,0.01718629,0.00476730,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00156524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00084280,0.00000000,0.00000000,0.00000000,0.00265963,0.00110711,0.00317508,0.00000000,0.00000000,0.00000000,0.00283754,0.00609248,0.01582610,0.00000000,0.00091023,0.00253844,0.00000000,0.00000000,0.00000000,0.00577784,0.02297558,0.04107623,0.00094781,0.00000000,0.00000000,0.00531793,0.00086633,0.00000000,0.01344762,0.00810217,0.00587075,0.00000000,0.00000000,0.04894283,0.00000000,0.01303472,0.00000000,0.02770560,0.00930004,0.00807165,0.00000000,1.04364065,0.00000000,0.00184262,0.06062939,0.00733141,0.00000000,2.50754722,0.00000000,0.00000000,0.00000000,0.61869480,0.00000000,0.00000000,0.01050377,0.00000000,0.03776526,0.00000000,0.01839928,0.00000000,0.35953681,3.98716386,0.01565603,0.00000000,0.00148430,0.18983537,0.00000000,0.87458135,0.02104893,0.00000000,0.06828046,0.00133083,0.19771653,0.00000000,0.00128609,0.07831556,0.00341836,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04227826,0.07147672,0.01731176,0.01434546,0.08312794,0.05037600,0.02569704,0.01273657,0.01482547,0.00000000,0.03411325,0.00401753,0.00124932,0.00125443,0.00190985,0.04105094,0.00272293,0.00077642,0.00000000,0.00237272,0.14372372,0.00000000,0.00000000,0.00000000,0.00000000,0.07367671,0.00000000,0.00000000,0.00000000,0.00512164,0.00141479,0.00000000,0.00000000,0.53238532,0.06621018,0.00000000,0.00000000,0.00000000,0.47085975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00256021,0.00000000,0.00000000,0.00000000,2.30453374,0.00000000,0.06829650,2.52224581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00470634,0.00000000,0.30115449,0.00437365,0.04587141,0.00000000,0.00000000,0.00000000,2.42558215,0.04106061,0.00000000,0.17587877,0.00000000,0.00000000,0.08243777,0.02863096,0.00000000,0.00692650,0.15122521,0.17092207,0.02583505,0.02498046,0.05821589,0.00128249
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00585260,0.00000000,0.00000000,0.01559270,0.00000000,0.00000000,0.00000000,0.00000000,0.00661812,0.00192880,0.00115484,0.00000000,0.02284661,0.00000000,0.00000000,0.00000000,0.00000000,0.00258331,0.03299388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01017045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01883828,0.00000000,0.00052104,0.00000000,0.00000000,0.00000000,0.02864692,0.00000000,0.00000000,0.01304769,0.00000000,0.00000000,0.00060178,0.00000000,0.00000000,0.01751596,0.00000000,0.00000000,0.00000000,0.00597811,0.00112934,0.00310342,0.01547648,0.00000000,0.00000000,0.01225147,0.00268079,0.00603441,0.00000000,0.00184494,0.00090787,0.01357520,0.00000000,0.00000000,0.00939158,0.00985964,0.00795297,0.00000000,0.00000000,0.00000000,0.00108637,0.00157456,0.00000000,0.17594303,0.01688969,0.00216042,0.00000000,0.00000000,0.00262928,0.00000000,0.01164703,0.00000000,0.03989340,0.20392838,0.21761798,0.00000000,0.02439047,0.00119275,0.00578451,1.82169115,1.07835908,0.00000000,0.53807356,0.00238428,0.00000000,0.00233340,0.00722944,0.01050377,0.00000000,0.00000000,0.00576918,0.00908689,0.00000000,0.02802581,0.00000000,0.15208191,0.04377907,2.60594089,0.00000000,0.00792663,0.02756295,0.00206126,0.10740718,0.47958823,0.00000000,0.09007323,0.15369828,0.15735860,0.00156695,0.02223089,0.34480244,0.03569037,0.01450865,0.00075934
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00476916,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00487587,0.01089850,0.00231593,0.00441557,0.00611301,0.02393954,0.00633217,0.05627367,0.02077321,0.00000000,0.11528791,0.12322758,0.00087529,0.00871879,0.00386408,0.03756412,0.21453035,0.02314021,0.00000000,0.08390143,0.00341906,0.00000000,0.00072756,0.00479553,0.00810574,0.01695986,0.07383002,0.00201628,0.22886494,0.25251268,0.00637963,0.00000000,0.00000000,0.00954008,0.14067352,0.00000000,0.17707617,0.19541284,0.01154427,0.00000000,0.00325117,0.02084956,0.73152014,0.02778575,3.39501238,0.98346053,0.02328467,0.00728693,0.00194677,0.01515378,2.55708792,0.07662137,1.91152076,0.00624307,0.00000000,0.00470634,0.00576918,0.00000000,0.08043677,0.13652608,3.47393026,2.29906441,0.00000000,0.00552165,0.00371157,0.01534369,2.24903827,0.01352344,0.14395586,0.00214475,0.00461336,0.00117435,0.47146899,0.00505564,0.01887715,0.00880813,0.09110911,0.02667232,0.01891305,0.00853383,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00174396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00111950,0.00229330,0.00161857,0.00000000,0.00245839,0.00419846,0.00063534,0.00305544,0.00242031,0.00000000,0.01183081,0.00868167,0.00000000,0.00000000,0.00000000,0.00091935,0.00351266,0.01671587,0.00922819,0.00000000,0.00110233,0.01205094,0.01524477,0.00192228,0.00722582,0.00168102,0.00000000,0.00000000,0.00228180,0.00444123,0.00163765,0.99483207,0.00000000,0.00208565,0.00700815,0.01657295,0.02270105,0.72880381,0.00861904,1.26893128,0.02576194,0.00954399,0.00000000,0.08158037,0.00762938,0.00184128,0.52231624,2.16535232,0.03776526,0.00000000,0.00908689,0.08043677,0.00000000,0.00145620,4.10128263,0.00639466,0.00000000,0.93745568,0.00224321,0.00000000,0.06628637,0.74447292,0.00349405,0.00906319,0.00304391,0.00000000,0.55431061,0.00000000,0.03695295,0.00000000,0.01115287,0.01559920,0.00785236,0.00063353,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01621001,0.04469638,0.00775982,0.01606214,0.02392813,0.07987980,0.02475355,0.05383900,0.04190304,0.00000000,0.16325583,0.04763951,0.00196850,0.00650788,0.00475608,0.11443525,0.02780682,0.00422314,0.00000000,0.05652605,0.02089686,0.00000000,0.00000000,0.00121665,0.00000000,0.10617806,0.00693745,0.00000000,0.00486460,0.14235973,0.00185186,0.00000000,0.00000000,0.11391506,0.61132212,0.00000000,0.00696752,0.00445184,0.18553686,0.00000000,0.00000000,0.00391852,0.00486422,0.00181987,0.05645514,0.00511223,0.00414651,0.00000000,0.05621712,0.00073678,3.21213428,3.54156745,0.00549462,0.00000000,0.00000000,0.30115449,0.00000000,0.13652608,0.00145620,0.00000000,0.03648340,1.90593522,0.00000000,0.00085713,0.00000000,1.79805449,0.40482314,0.00349402,1.95517420,0.00000000,0.00321215,0.02927997,0.16588861,0.00071964,0.02333633,0.30615566,0.41006548,0.04355534,0.05852442,0.05929452,0.00088038
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01465192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00312746,0.00770593,0.00363847,0.00338660,0.00355495,0.01668190,0.00766275,0.03488899,0.01605308,0.00161301,0.04393189,0.05266373,0.00291764,0.01185583,0.00847679,0.01734243,0.11986589,0.04295335,0.00161349,0.02820497,0.00186980,0.00256633,0.00683562,0.03544614,0.03455019,0.00765614,0.02263206,0.02540169,0.13180522,0.05389053,0.02311365,0.00452090,0.00000000,0.00758908,0.04763678,0.00730242,0.03694787,1.64796367,0.00770086,0.00405366,0.01837872,0.08178150,0.31413382,0.78747005,0.26412053,2.30515122,0.07753917,0.03229870,0.00198467,0.12027024,0.22125024,0.03547169,2.18836894,0.76742689,0.01839928,0.00437365,0.02802581,3.47393026,4.10128263,0.03648340,0.00000000,0.26384030,0.00222241,0.33670136,0.01138906,0.00923534,2.13034845,0.97853616,0.05280488,0.01956764,0.01306438,0.00000000,3.82627721,0.00868309,0.12088309,0.00762934,0.11623892,0.07319348,0.05286629,0.01357253,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01117500,0.02786282,0.00469901,0.01156929,0.01282463,0.07573951,0.01672571,0.08872422,0.04528430,0.00000000,0.23555709,0.14220200,0.00172283,0.01207525,0.00643372,0.11193434,0.10664308,0.01449276,0.00000000,0.13449318,0.00751871,0.00000000,0.00000000,0.00258028,0.00125768,0.06811188,0.03085293,0.00000000,0.03065655,0.30844565,0.00316556,0.00000000,0.00000000,0.03524987,0.43902409,0.00000000,0.04193123,0.01623623,0.06795390,0.00000000,0.00000000,0.00656007,0.04361430,0.00460014,0.50184800,0.04555528,0.00962879,0.00071390,0.01310309,0.00329426,4.32900441,0.53721033,0.05581277,0.00000000,0.00000000,0.04587141,0.00000000,2.29906441,0.00639466,1.90593522,0.26384030,0.00000000,0.00000000,0.00276230,0.00000000,0.21092772,2.33003719,0.00685028,2.18310267,0.00092827,0.00240323,0.00913808,0.33816148,0.00000000,0.02353459,0.12655122,0.34456227,0.02908703,0.03882860,0.02053001,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00097724,0.00000000,0.00000000,0.00000000,0.00192492,0.00000000,0.00176487,0.00000000,0.00000000,0.00000000,0.00299595,0.00151786,0.01031838,0.00000000,0.00000000,0.00000000,0.00078692,0.00000000,0.00000000,0.00990605,0.03032166,0.01426234,0.00000000,0.00000000,0.00000000,0.00098441,0.00000000,0.00000000,0.02244607,0.02015104,0.01012161,0.00000000,0.00000000,0.01406121,0.00000000,0.00190022,0.00000000,0.09929790,0.01644579,0.00920159,0.00000000,0.01453617,0.00000000,0.00000000,0.29725179,0.01387292,0.00000000,2.72227341,0.00000000,0.00000000,0.00000000,0.00131094,0.35953681,0.00000000,0.15208191,0.00000000,0.00000000,0.00000000,0.00222241,0.00000000,0.00000000,0.22470617,0.97118671,0.00000000,0.00000000,0.00684473,0.00000000,2.01534190,0.84663854,0.00000000,0.01431780,0.00969140,0.15024292,0.00000000,0.00269509,0.32088279,0.00419920,0.00000000,0.00000000
