0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,39.53600883,43.35990805,44.04776156,0.00000000,0.00000000,0.00000000,0.00000000,64.14166641,0.00000000,0.00000000,0.00000000,21.09078279,11.89061769,0.00000000,0.00000000,0.00000000,20.21342422,50.29209366,56.54896531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,79.93854268,0.00000000,0.00000000,0.00000000,0.00000000,88.28525009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,68.45817236,70.68981886
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.95361152,79.85518489,55.49729875,84.57916107,29.17436467,74.47496445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.15574159,74.80179752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,21.46011536,0.00000000,0.00000000,0.00000000,78.05714076,81.24061168,71.14683711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.78574048,95.56771251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,99.24181158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.05617332,0.00000000,0.00000000,65.94159232,0.00000000,55.85094118,57.12794940,0.00000000,0.00000000,0.00000000,65.85489782,46.00240233,0.00000000,0.00000000,0.00000000,46.04707610,40.56212972,72.59661674,20.21342422,0.00000000,0.00000000,55.52050972,21.63444055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,86.03407888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.65850328,94.60692596,0.00000000,0.00000000,0.00000000,94.63906841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.13368034,92.31744703
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.07185364,67.70044652,0.00000000,64.61931802,20.10675238,0.00000000,0.00000000,52.90485948,0.00000000,0.00000000,0.00000000,55.52862279,63.84555009,0.00000000,0.00000000,0.00000000,52.86127408,0.00000000,71.18514289,50.29209366,78.05714076,55.52050972,0.00000000,17.83199059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.78839520,97.38581467,0.00000000,0.00000000,0.00000000,97.54280733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.56435352
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.95943451,72.53001187,0.00000000,68.87936917,44.51648491,0.00000000,58.19381816,54.34552418,0.00000000,0.00000000,0.00000000,67.44268739,50.14923173,0.00000000,0.00000000,0.00000000,52.74501437,58.93355591,76.82297581,56.54896531,81.24061168,21.63444055,17.83199059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.38024684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,98.55038280,98.68805949,0.00000000,0.00000000,0.00000000,98.45621109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.83244714,97.29995914
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,20.05005958,59.75395969,65.81125399,84.41791916,70.28713109,74.36826803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.66580344,52.38023376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,82.33604851,0.00000000,71.14683711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.05077667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.28681864,89.97723353,99.26520908,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.58728536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.09812225,51.62511861,54.09397551,49.00571709,76.40008109,66.11133329,77.02462514,69.67092559,80.34389326,68.94755069,80.80075328,44.69563362,73.65074539,66.81644747,55.73632263,73.58938197,85.36328278,69.55590953,80.49258677,87.62344666,76.02216755,80.85842434,88.50989024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.53287692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,49.07066765,26.51682826,29.32644333,55.54039075,0.00000000,0.00000000,0.00000000,83.71792889,77.34911977,0.00000000,55.40585916,51.17234530,58.20263907,53.95372086,55.44125722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.09812225,0.00000000,42.86251196,20.03799277,14.31230637,73.69631285,70.09642961,72.25678406,57.04506385,78.08928353,62.03004230,76.37824097,38.20410937,69.60227442,0.00000000,47.05316544,65.16465923,78.45868052,59.27303539,72.52596691,79.86388564,66.91520865,73.05073929,80.22273254,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,68.97167122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.65424562,57.17294530,65.85971555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.68546895,63.61252424,72.71279328,56.40593974,61.84382477,79.68289337,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.62511861,42.86251196,0.00000000,13.91706464,31.16662817,13.50938145,27.19425194,25.13859284,25.42451598,37.92786103,31.84200205,32.99107656,40.20097200,37.38606902,50.35920270,33.89345486,41.37792319,53.96008237,52.24136232,47.66608467,57.37906881,53.03151224,58.96482722,73.21235911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.24974823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.72568412,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,72.22710292,0.00000000,0.00000000,90.58088684,92.37268931,93.77522547,92.59865134,95.80745316,82.39548056,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.09397551,20.03799277,13.91706464,0.00000000,11.28801584,15.50247691,58.81798553,20.14586022,17.00600644,42.03356890,27.00547971,54.27664051,46.00294817,64.53479385,60.79277674,40.33885869,39.71231700,59.28906622,47.74908593,47.95530314,59.70237729,51.51118431,59.91409605,73.57619723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.58012009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.58118725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,68.43447367,0.00000000,0.00000000,0.00000000,89.10007019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,49.00571709,14.31230637,31.16662817,11.28801584,0.00000000,58.52438105,69.19596247,54.25459053,31.15842951,65.27171877,40.98630203,72.58801715,38.98486404,0.00000000,0.00000000,38.99833344,51.19257176,70.38629532,48.79439474,59.67442612,68.72604688,58.74454349,63.88348660,75.17632516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,82.78705270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.24326935,73.36095632,75.55085373,0.00000000,0.00000000,0.00000000,0.00000000,70.27383652,0.00000000,0.00000000,87.25492096,77.65842133,79.05491257,0.00000000,0.00000000,81.11139540,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.40008109,73.69631285,13.50938145,15.50247691,58.52438105,0.00000000,21.29352971,10.70636463,17.21919252,23.43947373,26.15392748,17.32421543,46.37979889,20.08077530,34.48854597,34.69018782,36.34825149,44.39640647,57.97163167,46.44958525,54.73112914,56.18346995,66.77930133,77.01421901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,98.09975433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.18768202,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66.11133329,70.09642961,27.19425194,58.81798553,69.19596247,21.29352971,0.00000000,44.01542594,0.00000000,47.63132350,0.00000000,28.22504460,38.86557242,15.12120795,16.92022678,27.77070414,0.00000000,48.31864982,64.55739466,61.34373283,53.41850281,0.00000000,58.38881445,53.01780370,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.99742031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.72437032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.20797996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.02462514,72.25678406,25.13859284,20.14586022,54.25459053,10.70636463,44.01542594,0.00000000,11.84810250,12.97841102,21.74539023,23.57277490,53.99707489,39.93648720,38.17227563,41.19341878,32.37002086,49.53599506,51.20807461,45.34686914,57.89855364,52.93265139,64.95270102,78.91551658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.67092559,57.04506385,25.42451598,17.00600644,31.15842951,17.21919252,0.00000000,11.84810250,0.00000000,15.55151706,11.78905946,46.98662752,50.22770282,45.27353795,35.98557329,38.44967298,26.84243102,56.03703725,35.04873423,43.76849148,57.27084663,47.20589576,57.71625978,72.41966262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.34389326,78.08928353,37.92786103,42.03356890,65.27171877,23.43947373,47.63132350,12.97841102,15.55151706,0.00000000,11.74514875,11.39433104,54.31434086,37.21293545,32.30429948,40.92799468,16.50814638,29.73784073,46.15897575,28.86546194,47.69352900,45.96568785,59.50742086,76.56751633,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.08072433,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,68.94755069,62.03004230,31.84200205,27.00547971,40.98630203,26.15392748,0.00000000,21.74539023,11.78905946,11.74514875,0.00000000,26.22080688,50.71037946,0.00000000,27.73153213,36.53842139,12.72533233,44.75791873,29.45155567,30.30026785,50.16318611,39.82928801,53.18271052,68.67139987,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.80075328,76.37824097,32.99107656,54.27664051,72.58801715,17.32421543,28.22504460,23.57277490,46.98662752,11.39433104,26.22080688,0.00000000,49.22055287,10.99716448,27.66943847,34.90985142,31.73091924,16.39755166,60.80782849,32.03317268,33.57813866,46.32332420,52.03229986,57.30403426,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.21151581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.15222277,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.98516846,0.00000000,0.00000000,0.00000000,81.12199926,90.92155977,0.00000000,0.00000000,0.00000000,0.00000000,63.00800832,95.82173246,96.70632044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44.69563362,38.20410937,40.20097200,46.00294817,38.98486404,46.37979889,38.86557242,53.99707489,50.22770282,54.31434086,50.71037946,49.22055287,0.00000000,42.26795437,30.46603156,9.85121931,54.77322235,55.95638755,58.48037989,57.31970276,54.74255937,58.27230606,55.28099848,50.18057200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.06029065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.78273849,65.74214965,0.00000000,0.00000000,0.00000000,0.00000000,48.19486618,0.00000000,0.00000000,0.00000000,69.56202555,0.00000000,0.00000000,69.67972819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.65074539,69.60227442,37.38606902,64.53479385,0.00000000,20.08077530,15.12120795,39.93648720,45.27353795,37.21293545,0.00000000,10.99716448,42.26795437,0.00000000,11.95956869,28.44720095,52.24279181,19.58788195,59.70386314,42.12156333,28.06979559,0.00000000,46.38481161,31.61375378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.29607805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.48732567,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.98531723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,66.81644747,0.00000000,50.35920270,60.79277674,0.00000000,34.48854597,16.92022678,38.17227563,35.98557329,32.30429948,27.73153213,27.66943847,30.46603156,11.95956869,0.00000000,12.55267104,35.23053678,31.86258158,0.00000000,40.93308422,32.80245744,0.00000000,45.73080368,29.79023410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.70888604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,47.27482160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,86.81270342,92.75850508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.27830804,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,55.73632263,47.05316544,33.89345486,40.33885869,38.99833344,34.69018782,27.77070414,41.19341878,38.44967298,40.92799468,36.53842139,34.90985142,9.85121931,28.44720095,12.55267104,0.00000000,43.27965164,44.26690667,57.47659747,48.51484850,45.40648070,57.10516984,49.64147253,39.22927472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.55356293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.95600586,74.96067384,0.00000000,0.00000000,0.00000000,0.00000000,40.86579199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.79918003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
