1.00000000,1.00000000,0.98787879,0.74545455,0.98787879,0.76969697,0.69696970,0.99393939,0.69090909,0.82424242,0.58181818,0.98787879,0.51515152,0.47272727,0.92727273,0.44242424,0.00000000,0.05454545,0.00000000,0.14545455,0.00000000,0.10303030,0.12727273,0.95151515,0.00000000,0.00606061,0.00000000,0.93939394,0.95151515,1.00000000,0.68484848,0.38787879,0.00000000,0.00000000,0.00000000,0.00000000,0.94545455,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.71515152,1.00000000,0.43636364,1.00000000,0.10303030,0.00000000,0.99393939,0.75151515,0.75757576,0.70909091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.96363636,0.00000000,0.86060606,0.87272727,0.69090909,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.97575758,0.49090909,0.00000000,0.00000000,0.00000000,0.12121212,0.96969697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000
0.04848485,0.37575758,0.15757576,0.06060606,0.03030303,0.01818182,0.07272727,0.02424242,0.02424242,0.00606061,0.05454545,0.01212121,0.07878788,0.00000000,0.01818182,0.00000000,0.47878788,0.99393939,0.26666667,1.00000000,0.12727273,0.99393939,0.00000000,1.00000000,0.99393939,0.89696970,0.59393939,0.19393939,0.42424242,0.04242424,0.61212121,0.84848485,0.65454545,0.99393939,0.99393939,0.57575758,0.46666667,0.02424242,0.07878788,1.00000000,0.83636364,0.98181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43636364,0.00606061,0.00000000,0.00000000,0.00000000,0.03030303,0.40606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00606061,0.10303030
0.95757576,0.98787879,0.99393939,0.79393939,0.98181818,0.98787879,0.95757576,0.98181818,0.98787879,0.99393939,0.84848485,0.96969697,0.84848485,0.93333333,0.98181818,0.87272727,0.01212121,0.96969697,0.15151515,1.00000000,0.95151515,0.75151515,1.00000000,0.00000000,0.00000000,0.00000000,0.13939394,0.27272727,0.95757576,0.21212121,0.98787879,1.00000000,0.08484848,0.05454545,0.01818182,0.52727273,0.99393939,0.00000000,0.00000000,0.94545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.31515152,0.00606061,0.04848485,0.00000000,0.75757576,0.99393939,0.00000000,0.00000000,0.46060606,0.17575758,0.00000000,0.01818182,0.00000000,0.01818182,0.00000000,0.63636364,1.00000000,1.00000000,0.20606061,0.00000000,0.19393939,0.30303030,1.00000000,0.95151515,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.23030303,0.00000000,0.41212121,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08484848,0.33939394,0.78181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.41818182,0.07272727,0.84848485
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00606061,1.00000000,0.33939394,1.00000000,0.07272727,0.00606061,0.70909091,0.89696970,0.00000000,0.46060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52121212,0.54545455,1.00000000,0.00000000,0.03030303,0.70303030,0.94545455,0.77575758,0.98181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20606061,1.00000000,0.84242424,0.00000000,0.09696970,0.00606061,0.79393939,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29696970,0.00000000,0.01818182
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.59393939,0.13939394,0.17575758,0.00000000,0.00000000,0.23030303,0.41818182,0.03636364,0.51515152,0.00000000,1.00000000,0.15151515,0.10303030,0.01212121,0.30909091,0.99393939,0.79393939,0.22424242,0.74545455,0.06060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07878788,0.01212121,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.00000000,0.80000000,0.32727273
0.46060606,0.87272727,0.05454545,0.21818182,0.00000000,0.00000000,0.03030303,0.00606061,0.00606061,0.00000000,0.33333333,0.00000000,0.50303030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93939394,0.00000000,0.19393939,0.27272727,0.00000000,0.00000000,0.23030303,0.00000000,1.00000000,1.00000000,1.00000000,0.00000000,0.09696970,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.54545455,0.97575758,0.12121212,0.21212121,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.43030303,0.00000000,0.50303030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95151515,0.00000000,0.42424242,0.95757576,0.01818182,0.00000000,0.41818182,1.00000000,0.00000000,1.00000000,1.00000000,0.01212121,0.30303030,0.00000000,0.00000000,0.00000000,1.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.97575758,1.00000000,0.97575758,0.95757576,0.56363636,0.63636364,0.82424242,0.68484848,0.42424242,0.26060606,0.93939394,0.47272727,0.87272727,0.03636364,0.34545455,0.12121212,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.04242424,0.21212121,0.00000000,0.00000000,0.03636364,1.00000000,1.00000000,0.00000000,1.00000000,0.12121212,0.03636364,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.07878788,0.58787879,0.00606061,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09696970,0.00000000,0.19393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68484848,0.00000000,0.61212121,0.98787879,0.01818182,0.00000000,0.51515152,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.43030303,0.00000000,0.00606061,0.00000000,1.00000000,0.01818182,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00606061,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.00606061,0.00606061,0.00000000,0.01212121,0.01818182,0.00606061,0.93939394,0.01212121,0.98787879,0.38787879,0.96363636,0.84848485,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.12121212,0.00000000,0.00000000,0.00000000,0.10909091,0.05454545,0.38181818,0.07878788,0.00000000,0.00000000,0.89090909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65454545,0.08484848,0.63636364,0.00000000,1.00000000,0.09696970,0.30303030,0.03636364,0.43030303,0.00000000,0.00000000,0.52121212,0.55151515,0.00606061,0.19393939,1.00000000,0.87272727,0.32121212,0.94545455,0.33939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53333333,0.09696970,0.26060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04242424,0.00000000,0.98181818,0.90909091
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04242424,0.67878788,0.00606061,0.40606061,0.00000000,0.86060606,0.99393939,0.05454545,1.00000000,0.52121212,0.15151515,0.00000000,0.00000000,0.00000000,0.00000000,0.10909091,0.52121212,0.00000000,1.00000000,0.11515152,0.00000000,0.01818182,0.02424242,1.00000000,0.72121212,0.98181818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.03636364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15757576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.10303030
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03636364,0.67272727,0.00606061,0.32121212,0.00000000,0.87272727,0.99393939,0.01818182,1.00000000,0.54545455,0.10303030,0.00000000,0.00000000,0.00000000,0.00606061,0.05454545,0.55151515,1.00000000,0.00000000,0.15757576,0.00000000,0.06666667,0.15757576,1.00000000,0.81212121,0.97575758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.16363636,0.00000000,0.24242424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212121,0.16969697,0.53939394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23636364,0.01818182,0.55757576
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.10303030,0.00000000,0.00000000,0.01818182,1.00000000,0.74545455,1.00000000,0.36969697,0.00000000,0.69090909,0.57575758,0.52727273,0.20606061,1.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.00000000,0.38181818,0.00606061,0.11515152,0.15757576,0.00000000,0.00000000,0.69090909,1.00000000,0.64242424,1.00000000,0.99393939,0.05454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.01818182,0.00000000,0.00000000,0.00000000,0.01818182,0.03636364,0.01212121,0.06666667,0.58181818,0.44242424,1.00000000,0.99393939,0.01818182,0.00000000,0.67272727,0.18787879,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07272727,0.00000000,0.00000000,0.00000000,0.93939394,0.00000000,0.00000000,0.00000000,0.07878788,0.00000000,0.01212121,0.00000000,0.00000000
0.78181818,0.99393939,0.58181818,0.53939394,0.07878788,0.06060606,0.32121212,0.18787879,0.07272727,0.01818182,0.64242424,0.06666667,0.53333333,0.00606061,0.01212121,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.94545455,0.00000000,0.46666667,0.99393939,0.00000000,0.00000000,0.30909091,1.00000000,1.00000000,1.00000000,1.00000000,0.07878788,0.19393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02424242,0.00000000,0.19393939,0.03030303,0.99393939,0.00000000,0.00606061,0.00000000,0.01818182,0.00000000,1.00000000,0.01818182,0.06666667,0.69090909,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.99393939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92121212,0.27272727,0.52727273,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10909091,0.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17575758,0.00000000,0.04242424,0.00000000,0.00000000,0.00000000,0.07878788,0.00000000,0.30303030,0.70303030,0.79393939,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.87272727,0.02424242,0.15757576,1.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.20000000,0.00000000,0.14545455,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95151515,0.72727273,0.92727273,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10909091,0.12121212,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52727273,0.98787879,0.15757576,0.98181818,0.01818182,1.00000000,1.00000000,0.94545455,1.00000000,0.94545455,0.22424242,0.00000000,0.00000000,0.00000000,0.00000000,0.89090909,0.32121212,1.00000000,1.00000000,0.64242424,0.00000000,0.00000000,0.00000000,0.00000000,0.37575758,0.94545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04848485,0.00000000,0.00000000,0.00000000,0.00000000,0.04242424,0.01818182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.00000000,0.00606061
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09090909,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.83636364,0.00000000,0.95151515,0.77575758,0.74545455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.94545455,0.72121212,0.81212121,1.00000000,0.00000000,1.00000000,1.00000000,0.37575758,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21818182,0.00000000,0.22424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.83636364,0.78787879,0.96969697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15757576,0.14545455,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43636364,0.00000000,0.03636364,0.00000000,0.00000000,0.00606061,0.98181818,0.00000000,1.00000000,0.98181818,0.06060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33939394,0.98181818,0.97575758,0.99393939,0.00000000,0.99393939,1.00000000,0.94545455,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.32727273,0.00000000,0.58787879,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.22424242,0.78787879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00606061,0.51515152,0.22424242,0.98787879
0.00000000,0.08484848,0.00000000,0.01818182,0.00000000,0.00000000,0.01212121,0.00000000,0.00000000,0.00000000,0.18787879,0.00000000,0.86060606,0.00000000,0.00000000,0.00606061,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05454545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.95757576,1.00000000,0.98787879,0.86060606,0.75757576,1.00000000,0.26060606,0.99393939,0.93333333,1.00000000,1.00000000,0.80606061,0.97575758,0.98181818,1.00000000,0.99393939,0.98787879,0.00606061,0.00000000,0.01212121,0.00000000,1.00000000,0.93333333,0.86666667,0.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.70909091,0.01212121,0.01212121,0.00000000,0.99393939,1.00000000,1.00000000,0.84242424,0.83636364,0.04848485,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08484848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.98787879,1.00000000,0.98181818,1.00000000,1.00000000,0.96969697,1.00000000,1.00000000,1.00000000,0.98787879,1.00000000,0.44242424,0.99393939,1.00000000,0.82424242,0.03636364,0.00000000,0.00000000,0.00000000,1.00000000,0.89696970,0.98787879,0.00000000,0.00000000,0.48484848,0.43030303,0.97575758,0.06060606,0.99393939,0.81212121,0.00000000,0.00000000,0.00000000,0.76363636,0.48484848,0.84848485,0.55151515,0.79393939,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22424242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.66060606,0.97575758,0.99393939,0.84848485,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.98787879,0.99393939,0.00000000,0.00000000,0.42424242,0.43636364,0.98181818,0.08484848,1.00000000,0.89696970,0.00000000,0.00000000,0.00000000,0.71515152,0.58787879,0.90909091,0.76969697,0.91515152,0.00000000,0.00000000,0.00000000,0.00000000
