0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00747510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19089780,0.45532002,7.09021814,0.00000000,0.26154878,0.03550040,5.08876476,0.06899982,0.03227142,0.02701329,0.00924560,0.91565638,0.06426672,0.39925001,0.05698692,0.03241552,0.07685118,0.02001053,0.02638146,0.08694526,0.03279394,0.00000000,0.00000000,0.00000000,0.00000000,0.10469321,0.07828147,0.13285099,0.00000000,0.00000000,0.00818090,0.00541035,0.04585925,0.00116351,0.13573200,0.01501074,0.00000000,0.00000000,0.00000000,0.00537920,0.01787771,0.05629089,0.01850167,0.03008580,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03036735,2.05108758,6.75192625,0.26154878,0.00000000,0.04969379,0.12920625,10.66724052,2.38482224,0.02396890,0.60589497,0.15129315,1.77821605,0.59237657,0.08022952,0.16108127,0.26847381,0.00695143,0.01650106,0.10369009,0.01556623,0.00000000,0.00000000,0.00000000,0.00000000,0.13453147,0.03535160,0.38876903,0.00000000,0.00000000,0.00000000,0.00000000,0.00481595,0.00000000,0.06646732,0.04562111,0.00000000,0.00000000,0.00000000,0.01042494,0.00000000,0.01157263,0.00841090,0.02675630,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12465102,2.85931723,0.18225758,0.03550040,0.04969379,0.00000000,0.00794286,0.10767323,0.02149386,9.63390823,0.01361679,0.01062378,0.27534818,0.04071330,1.65746673,0.02449439,0.21833519,0.00225407,0.34977541,0.22997972,0.01798101,0.01075111,0.00344947,0.00000000,0.00000000,11.84031090,0.03383779,0.14943199,0.00472970,0.00000000,0.00783765,0.00312373,0.05832797,0.00124294,0.36927654,1.05946009,0.00000000,0.00000000,0.00000000,0.03753752,0.01142386,0.03717543,0.01506013,0.03247293,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00236707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06529600,0.03954226,0.63569132,5.08876476,0.12920625,0.00794286,0.00000000,0.00990174,0.03791243,0.00653249,0.00306228,8.66298360,0.00902472,0.71667063,0.00888747,0.07038234,0.01291500,0.05013115,0.00284860,0.05441278,0.07117280,0.00000000,0.00000000,0.00000000,0.00000000,0.03945692,0.02803608,0.07854219,0.00000000,0.00000000,0.00000000,0.00085239,0.01012342,0.00000000,0.04155111,0.00761636,0.00000000,0.00000000,0.00000000,0.00257742,0.00000000,0.01469972,0.00653087,0.01195769,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01446204,2.32689176,1.35537595,0.06899982,10.66724052,0.10767323,0.00990174,0.00000000,3.06409405,0.06737243,5.41733567,0.03931976,13.06211514,0.28406612,0.46220100,0.14174490,0.65469838,0.00718874,0.03740141,0.17800456,0.01718560,0.00000000,0.00000000,0.00000000,0.00000000,0.09025902,0.00557694,0.17322735,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02896892,0.02179223,0.00000000,0.00000000,0.00000000,0.00957061,0.00000000,0.00000000,0.00000000,0.00692150,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01172537,0.08002544,0.27720267,0.03227142,2.38482224,0.02149386,0.03791243,3.06409405,0.00000000,0.01349370,6.98409858,0.56923429,2.12780010,0.58712249,0.03998728,6.34727446,0.50992209,0.02012898,0.01248426,0.33430509,0.03811925,0.00000000,0.00000000,0.00000000,0.00000000,0.05372836,0.00454352,0.16887400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01891302,0.01866050,0.00000000,0.00000000,0.00000000,0.01914291,0.00000000,0.00000000,0.00000000,0.00771382,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12565722,0.99136086,0.10577348,0.02701329,0.02396890,9.63390823,0.00653249,0.06737243,0.01349370,0.00000000,0.00950553,0.00990285,0.34937942,0.04076432,9.68334882,0.02706108,0.34326043,0.00425419,0.67230267,0.32933009,0.01782714,0.01313690,0.00384049,0.00000000,0.00000000,3.09725927,0.05391663,0.32014451,0.00000000,0.00000000,0.00408132,0.00243047,0.05327501,0.00000000,0.34520680,0.14720679,0.00000000,0.00000000,0.00000000,0.04286073,0.00779126,0.05059359,0.02398008,0.07007976,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00309242,0.08736595,0.10652660,0.00924560,0.60589497,0.01361679,0.00306228,5.41733567,6.98409858,0.00950553,0.00000000,0.06009614,9.38706045,0.15990374,0.04624565,0.36849569,0.48245527,0.00594617,0.00918110,0.07860677,0.01187909,0.00000000,0.00000000,0.00000000,0.00000000,0.02519124,0.00000000,0.07842911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00657237,0.00828444,0.00000000,0.00000000,0.00000000,0.00760942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09337753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08602116,0.02890938,0.13641614,0.91565638,0.15129315,0.01062378,8.66298360,0.03931976,0.56923429,0.00990285,0.06009614,0.00000000,0.05786282,5.12673986,0.01712426,1.88592603,0.08588387,5.76139932,0.00846951,0.77664048,2.27217132,0.00000000,0.00000000,0.00000000,0.00000000,0.03342804,0.01901968,0.08198550,0.00000000,0.00000000,0.00000000,0.00168941,0.01034089,0.00000000,0.03082280,0.00719830,0.00000000,0.00000000,0.00000000,0.05103104,0.00000000,0.01250088,0.00442105,0.01068196,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02291002,1.52658094,0.73682221,0.06426672,1.77821605,0.27534818,0.00902472,13.06211514,2.12780010,0.34937942,9.38706045,0.05786282,0.00000000,0.28885902,7.79794587,0.43801902,7.45737434,0.01177118,0.37207067,0.67274623,0.03456083,0.00000000,0.00000000,0.00000000,0.00000000,0.16733852,0.01086986,0.27808860,0.00000000,0.00000000,0.00000000,0.00000000,0.00182710,0.00000000,0.04670135,0.03422244,0.00000000,0.00000000,0.00000000,0.02712738,0.00000000,0.00496819,0.00295319,0.02161889,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.01143705,0.00000000,0.00425231,0.00000000,0.00000000,0.01415588,0.00000000,0.00000000,0.00000000,0.16742680,0.00000000,1.35549615,0.00213359,0.01495099,0.03045823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32346739,0.19991018,0.50119291,0.39925001,0.59237657,0.04071330,0.71667063,0.28406612,0.58712249,0.04076432,0.15990374,5.12673986,0.28885902,0.00000000,0.09517617,0.64220938,0.24445730,7.24136924,0.05040435,0.84212626,1.78516710,0.00000000,0.00000000,0.00000000,0.00000000,0.08821715,0.05028265,0.13935635,0.00000000,0.00000000,0.00485365,0.02063301,0.03408492,0.00096710,0.04782574,0.01957925,0.00000000,0.00000000,0.00000000,0.45736540,0.01127079,0.03295636,0.01276719,0.03511108,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10845366,0.98093135,0.34320300,0.05698692,0.08022952,1.65746673,0.00888747,0.46220100,0.03998728,9.68334882,0.04624565,0.01712426,7.79794587,0.09517617,0.00000000,0.11846353,5.78516394,0.01485718,3.97031911,1.53259077,0.07429797,0.01425887,0.00000000,0.00000000,0.00000000,1.05406242,0.04423162,0.36049227,0.00000000,0.00000000,0.00000000,0.00000000,0.02525016,0.00000000,0.23072603,0.07284744,0.00000000,0.00000000,0.00000000,0.11651510,0.00000000,0.03252223,0.02088315,0.07901264,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00075560,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01239955,0.09449040,0.11277896,0.03241552,0.16108127,0.02449439,0.07038234,0.14174490,6.34727446,0.02706108,0.36849569,1.88592603,0.43801902,0.64220938,0.11846353,0.00000000,3.22076762,0.05092755,0.04019048,5.07421550,0.12903351,0.00000000,0.00000000,0.00000000,0.00000000,0.03913246,0.00000000,0.10746959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00825965,0.01209903,0.00000000,0.00000000,0.00000000,0.03054967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02911000,0.84448155,0.56927179,0.07685118,0.26847381,0.21833519,0.01291500,0.65469838,0.50992209,0.34326043,0.48245527,0.08588387,7.45737434,0.24445730,5.78516394,3.22076762,0.00000000,0.02468673,3.15217544,7.37752855,0.08505405,0.00377483,0.00000000,0.00000000,0.00000000,0.17884544,0.00774594,0.28090629,0.00000000,0.00000000,0.00000000,0.00000000,0.00113842,0.00000000,0.05004155,0.03604995,0.00000000,0.00000000,0.00000000,0.05559544,0.00000000,0.00242388,0.00378839,0.02552946,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01537440,0.00000000,0.21542867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04135476,0.00653307,0.00941177,0.02001053,0.00695143,0.00225407,0.05013115,0.00718874,0.02012898,0.00425419,0.00594617,5.76139932,0.01177118,7.24136924,0.01485718,0.05092755,0.02468673,0.00000000,0.01483456,0.30922376,6.01143755,0.00000000,0.00000000,0.00000000,0.00000000,0.00659864,0.00000000,0.01790815,0.00000000,0.00000000,0.00000000,0.00169531,0.00200314,0.00000000,0.00296518,0.00000000,0.00000000,0.00000000,0.00000000,0.60197804,0.00000000,0.00000000,0.00000000,0.00168694,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04182771,0.23148282,0.11232539,0.02638146,0.01650106,0.34977541,0.00284860,0.03740141,0.01248426,0.67230267,0.00918110,0.00846951,0.37207067,0.05040435,3.97031911,0.04019048,3.15217544,0.01483456,0.00000000,1.27744924,0.06904036,0.03614516,0.00000000,0.00000000,0.00000000,0.37742022,0.01370104,0.28971079,0.00000000,0.00000000,0.00000000,0.00000000,0.00722923,0.00000000,0.09992249,0.06498715,0.00000000,0.00000000,0.00000000,0.27522206,0.00000000,0.01013579,0.00955413,0.05118920,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02930277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04975117,0.47244701,0.35596640,0.08694526,0.10369009,0.22997972,0.05441278,0.17800456,0.33430509,0.32933009,0.07860677,0.77664048,0.67274623,0.84212626,1.53259077,5.07421550,7.37752855,0.30922376,1.27744924,0.00000000,1.70508912,0.01615647,0.00000000,0.00000000,0.00000000,0.21392387,0.00289177,0.40925017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05707368,0.05440177,0.00000000,0.00000000,0.00000000,0.37354289,0.00000000,0.00000000,0.00238428,0.02938394,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08110921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03019144,0.02863041,0.02365809,0.03279394,0.01556623,0.01798101,0.07117280,0.01718560,0.03811925,0.01782714,0.01187909,2.27217132,0.03456083,1.78516710,0.07429797,0.12903351,0.08505405,6.01143755,0.06904036,1.70508912,0.00000000,0.00581286,0.00000000,0.00000000,0.00000000,0.02658474,0.00000000,0.08516705,0.00000000,0.00000000,0.00000000,0.00000000,0.00056525,0.00000000,0.00894843,0.00984212,0.00000000,0.00000000,0.00000000,2.14592018,0.00000000,0.00000000,0.00000000,0.00949563,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01437317,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01075111,0.00000000,0.00000000,0.00000000,0.01313690,0.00000000,0.00000000,0.00000000,0.00000000,0.01425887,0.00000000,0.00377483,0.00000000,0.03614516,0.01615647,0.00581286,0.00000000,0.00435090,0.00000000,0.00000000,0.01427729,0.01368933,0.38687488,0.08713369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03388227,0.00000000,0.00000000,0.00000000,0.04856971,0.00267868,0.01405574,0.01972539,0.45419802,0.00000000,0.00125975,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00386016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00733957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00344947,0.00000000,0.00000000,0.00000000,0.00384049,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00435090,0.00000000,0.00798550,0.08323772,0.00000000,0.01003872,0.05616477,0.16085681,0.08030907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01143176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02021550,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75978858,0.06931079,0.41901043,0.00339876,0.00000000,0.08894119,0.00743249,0.00000000,0.00000000,0.20215702,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.45567293,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00798550,0.00000000,2.11005150,0.00000000,0.00000000,0.00192320,0.00666128,3.18686420,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00693846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00145650,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58404479,0.00000000,0.18742690,0.00000000,0.00000000,0.01403062,0.00000000,0.00000000,0.00000000,0.03740599,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51747415,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08323772,2.11005150,0.00000000,0.00000000,0.00000000,0.02496109,0.03439101,2.34390055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00262956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44614364,5.08749812,0.44495928,0.10469321,0.13453147,11.84031090,0.03945692,0.09025902,0.05372836,3.09725927,0.02519124,0.03342804,0.16733852,0.08821715,1.05406242,0.03913246,0.17884544,0.00659864,0.37742022,0.21392387,0.02658474,0.01427729,0.00000000,0.00000000,0.00000000,0.00000000,0.05919920,0.15587855,0.00463501,0.00000000,0.04896481,0.01725001,0.30826279,0.01012829,2.67110701,4.39492781,0.00000000,0.00000000,0.00000000,0.06089743,0.06041548,0.15723174,0.03407718,0.04773135,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00317121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00425902,0.00000000,0.00392256,0.00612945,0.02874383,0.03839858,0.10885365,0.07828147,0.03535160,0.03383779,0.02803608,0.00557694,0.00454352,0.05391663,0.00000000,0.01901968,0.01086986,0.05028265,0.04423162,0.00000000,0.00774594,0.00000000,0.01370104,0.00289177,0.00000000,0.01368933,0.01003872,0.00000000,0.00000000,0.05919920,0.00000000,4.00119351,4.39771319,0.00701580,0.04294697,0.00858016,0.06357196,0.19691394,0.02917568,0.04088234,0.05413169,0.14690151,0.09587964,0.00480645,0.27278004,0.27243827,0.16310744,0.56287627,0.12406891,0.22514517,0.00290043,0.01152026
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01679064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01751277,0.17770767,0.40014395,0.13285099,0.38876903,0.14943199,0.07854219,0.17322735,0.16887400,0.32014451,0.07842911,0.08198550,0.27808860,0.13935635,0.36049227,0.10746959,0.28090629,0.01790815,0.28971079,0.40925017,0.08516705,0.38687488,0.05616477,0.00192320,0.02496109,0.15587855,4.00119351,0.00000000,2.22304036,0.00968842,0.01659465,0.00286540,0.02845929,0.03726189,0.02885470,0.13615834,0.00798062,0.00416711,0.00100532,0.20658319,0.13009230,0.20550745,0.21175113,2.92819189,0.01611948,0.00568720,0.00000000,0.00000000
