0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00461345,0.04964704,0.00000000,0.39212776,0.19848915,0.03704246,3.57821004,0.17656870,0.00000000,0.00370374,0.00203126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34928844,0.33878659,2.40583968,0.00382612,0.00000000,0.00000000,0.14596948,0.00000000,0.00000000,0.00000000,0.00000000,0.02928197,0.25715328,0.29720223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03374525,0.04361193,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00323451,0.03959648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00112721,0.00000000,0.00000000,0.00000000,0.02039992,0.00000000,0.01784574,0.03375294,0.00000000,0.00000000,0.01505215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01380003,0.03449981,0.00547136,0.00000000,0.00000000,0.00000000,0.00348898,0.03104855,0.01892380,0.28493622,0.02928197,0.00000000,0.00000000,0.02374579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00511325,0.14457490,0.03198264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00234013,0.00478277,0.22238392,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00765137,0.00000000,0.06901703
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00370436,0.16214239,0.00000000,0.18572996,0.01234839,0.01124864,0.02545508,0.03565498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00605495,0.04887909,0.44996361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25715328,0.00000000,0.00000000,0.01383171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00685909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00236960,0.04623365,0.06104999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00451992,0.01244484,0.00755921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11416234,0.06432340,0.00000000,0.09411491,0.40932197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01589967,0.07943778,0.10445108,0.00000000,0.00000000,0.00000000,0.00390855,0.00000000,0.00000000,0.00000000,0.29720223,0.02374579,0.01383171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06635338,0.04531062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01212416,0.01601877,0.13910176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.30077883,3.06444093,0.60047894,0.26309545,0.69695607,0.05658819,0.02558858,0.00765968,0.04947773,0.04286493,0.26509675,0.01845919,0.01106905,0.01426916,0.01127088,0.03449517,0.06790760,0.01376728,0.40447693,0.09238130,0.00100712,0.03837292,0.00190088,0.14048054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.92662326,0.91269896,0.07617702,0.00000000,0.00550255,0.00000000,0.02152517,0.02347299,0.00969848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01108190,0.13006961,0.06105091,1.32847415,0.00367968,0.01194432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15360042,0.02255101,0.03030292,0.00376919,0.00646393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00332205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00611279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.30077883,0.00000000,0.37600538,0.09678408,0.09825405,1.54794128,0.03481942,0.08397830,0.00462113,0.01615336,1.20868247,0.06721010,0.01637419,0.02365170,0.00764125,0.04700884,0.20467243,0.02223306,0.00685898,0.12833299,0.03268806,0.00999698,0.02393305,0.01576480,0.05282466,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19855156,0.08058389,0.02392943,0.00000000,0.00535451,0.00000000,0.07769630,0.02784970,0.00373038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07182294,0.60044955,0.73828712,1.01802292,0.03286869,0.01344176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06357026,0.12931874,0.13281768,0.01879448,0.02538812,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06444093,0.37600538,0.00000000,1.14000220,4.32313653,5.07794303,0.21473867,0.16208418,0.02071467,0.11234296,0.10484889,0.04142645,0.03031796,0.02578439,0.02810222,0.03224594,0.12270633,0.12760241,0.02723145,0.22980752,0.20339608,0.00380035,0.09527066,0.00499831,0.19994184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06009764,0.04567225,0.00594801,0.00000000,0.00131935,0.00000000,0.05739621,0.08551599,0.01269261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00271185,0.03326452,0.00782788,0.06895432,0.00090769,0.01220704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01545129,0.01875180,0.03707438,0.01012547,0.01262099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60047894,0.09678408,1.14000220,0.00000000,4.71417811,0.29165134,1.40100796,0.01772347,0.13203321,2.37217737,0.01964232,0.30358080,0.05371087,0.00965775,0.15359451,0.00677714,0.11763303,1.10756928,0.08880924,0.53077222,0.59506289,0.00145344,0.14995624,0.00196400,0.20892916,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06822917,0.17743543,0.01153334,0.00000000,0.00139176,0.00000000,0.02339651,0.09144683,0.01930546,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01163893,0.00283513,0.04264313,0.00000000,0.01419516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01898607,0.00000000,0.01215864,0.00371058,0.00402861,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26309545,0.09825405,4.32313653,4.71417811,0.00000000,0.82718568,7.07666204,0.31513623,0.31452462,0.81840053,0.04818497,0.02236608,0.31019363,0.13787250,0.21314782,0.03221535,0.34927229,0.52476910,0.12712327,0.13221537,0.38155230,0.00348742,0.15235977,0.00305139,0.11977761,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06661549,0.03497373,0.00362573,0.00000000,0.00000000,0.00000000,0.07422494,0.27126277,0.03270267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01557296,0.00223091,0.05927228,0.00000000,0.03507957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00502265,0.00217904,0.03455759,0.00993281,0.01315720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00060861,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00176104,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69695607,1.54794128,5.07794303,0.29165134,0.82718568,0.00000000,0.12305617,1.25625809,0.01015346,0.04658343,0.78577689,0.03163048,0.03206140,0.08458615,0.01784316,0.29636195,0.24997031,0.06594415,0.01712283,0.15202903,0.11549146,0.03401302,0.06526624,0.02825551,0.12252883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06159263,0.03174163,0.00706181,0.00000000,0.00069173,0.00000000,0.09073084,0.08281694,0.00678139,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00985711,0.07455288,0.02379909,0.12786051,0.00520093,0.01160232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02103638,0.04834322,0.07085310,0.01384385,0.01996150,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05658819,0.03481942,0.21473867,1.40100796,7.07666204,0.12305617,0.00000000,0.23022592,5.59694932,3.12934659,0.02410729,0.00976952,2.62735509,0.55238495,1.26175074,0.05787727,0.45834545,0.90390468,0.24816222,0.06088792,0.26342081,0.00520274,0.15820388,0.00389019,0.04017068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06320234,0.02741057,0.00249335,0.00000000,0.00000000,0.00000000,0.02936431,0.30454373,0.06493764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00353823,0.00000000,0.03624021,0.00000000,0.03502186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00220563,0.00000000,0.00925701,0.00460177,0.00240611,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02558858,0.08397830,0.16208418,0.01772347,0.31513623,1.25625809,0.23022592,0.00000000,0.00300750,0.00487105,0.24184953,0.00189432,0.09874135,1.58454150,0.00494117,4.01635791,0.47448277,0.00601129,0.01341029,0.00779629,0.01111705,0.09052038,0.07310169,0.04161898,0.01042283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02187098,0.00645941,0.00000000,0.00000000,0.00000000,0.00000000,0.02758263,0.07323782,0.00483117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00740969,0.00237824,0.02323200,0.00000000,0.00729351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01189028,0.00388379,0.00429516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00765968,0.00462113,0.02071467,0.13203321,0.31452462,0.01015346,5.59694932,0.00300750,0.00000000,4.59086781,0.00290534,0.00230488,2.27625200,0.01430029,5.48977416,0.00649430,0.09338062,0.97177579,0.17022615,0.02305802,0.11708761,0.00000000,0.04562669,0.00000000,0.01163103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01234527,0.00668788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03689965,0.01611407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00377881,0.00000000,0.00600209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04947773,0.01615336,0.11234296,2.37217737,0.81840053,0.04658343,3.12934659,0.00487105,4.59086781,0.00000000,0.00820077,0.07622318,0.22024808,0.00727193,4.99650666,0.00391725,0.12600201,9.24540200,0.25823982,0.92540774,0.87296708,0.00070629,0.16199736,0.00127893,0.12102531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02267778,0.02019954,0.00268800,0.00000000,0.00000000,0.00000000,0.00649981,0.09020721,0.02556815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01372091,0.00000000,0.01191395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00430200,0.00000000,0.00159020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01197237,0.00448214,0.00000000,0.00406836,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00214670,0.04300306,0.00000000,0.00801043,0.00000000,0.00000000,0.00000000,0.00118607,0.00117452,0.00731980,0.00690793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04286493,1.20868247,0.10484889,0.01964232,0.04818497,0.78577689,0.02410729,0.24184953,0.00290534,0.00820077,0.00000000,0.00364030,0.04253581,0.08476571,0.00928374,0.21524363,4.43285927,0.01045260,0.02282269,0.02035589,0.02396858,0.06854454,0.09399551,0.16061869,0.04131038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00859017,0.00462122,0.00092915,0.00000000,0.00986755,0.00000000,0.01177946,0.00807899,0.00285940,0.00000000,0.00312016,0.00258527,0.00000000,0.00000000,0.00586895,0.03087960,0.17456895,0.02988310,0.00313162,0.00106384,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00464447,0.01053197,0.01057566,0.00087007,0.00285720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26509675,0.06721010,0.04142645,0.30358080,0.02236608,0.03163048,0.00976952,0.00189432,0.00230488,0.07622318,0.00364030,0.00000000,0.00547367,0.00123508,0.00573345,0.00097852,0.01714628,0.08498271,0.00635709,1.92648534,0.06942027,0.00000000,0.02369371,0.00000000,0.11119553,0.00459765,0.00402360,0.00235740,0.00000000,0.00000000,0.00000000,0.00000000,0.27937084,1.28044652,3.61856303,0.00000000,0.01033316,0.00000000,0.02529285,0.08074181,0.02894008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00065524,0.02088083,0.00425335,0.07642832,0.00000000,0.03182833,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.59840205,0.00781079,0.01856111,0.00597618,0.01117138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01845919,0.01637419,0.03031796,0.05371087,0.31019363,0.03206140,2.62735509,0.09874135,2.27625200,0.22024808,0.04253581,0.00547367,0.00000000,3.76489660,4.25743166,0.30884716,0.43960599,0.69840741,5.76729933,0.03543551,0.54466630,0.03622732,2.28249560,0.01262845,0.07779055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02600123,0.01233038,0.00081067,0.00000000,0.00000000,0.00000000,0.00495954,0.13120882,0.04967822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01218318,0.00000000,0.01882374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00142205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01106905,0.02365170,0.02578439,0.00965775,0.13787250,0.08458615,0.55238495,1.58454150,0.01430029,0.00727193,0.08476571,0.00123508,3.76489660,0.00000000,0.02749205,3.12423597,0.47464888,0.01358860,0.35349681,0.00851124,0.07167204,0.33742930,1.60539796,0.02076771,0.04277743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01573347,0.00613963,0.00000000,0.00000000,0.00000000,0.00000000,0.01039463,0.06811583,0.01682493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00148247,0.00000000,0.01416645,0.00000000,0.00870606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00312070,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01426916,0.00764125,0.02810222,0.15359451,0.21314782,0.01784316,1.26175074,0.00494117,5.48977416,4.99650666,0.00928374,0.00573345,4.25743166,0.02749205,0.00000000,0.01545930,0.17543446,7.86774116,3.85938040,0.09875364,1.03615196,0.00222676,0.21925969,0.00422280,0.04847182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01798760,0.01062392,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08868911,0.03895954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00675432,0.00000000,0.01328447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
