0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17159763,0.00000000,0.18934911,0.41420118,0.06508876,0.52662722,1.00000000,1.00000000,0.17159763,0.09467456,0.00591716,0.00591716,0.30769231,0.99408284,1.00000000,0.71597633,0.15976331,0.69230769,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11242604,0.00000000,0.36686391,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.75739645,0.35502959,0.75739645,0.00000000,0.00000000,0.21893491,0.00000000,1.00000000,0.25443787,0.66863905,1.00000000,0.91715976
0.85207101,0.04733728,0.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.29585799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18934911,0.00000000,1.00000000,1.00000000,1.00000000,0.12426036,0.03550296,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.22485207,0.26627219,0.01183432,0.17159763,1.00000000,0.47928994,0.98224852,0.99408284
0.95857988,0.08875740,0.00000000,0.00000000,0.03550296,0.02366864,0.00000000,0.00000000,0.30177515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.41420118,1.00000000,0.00000000,1.00000000,1.00000000,0.29585799,0.08284024,0.00591716,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.00000000,0.24260355,0.32544379,0.00000000,0.19526627,1.00000000,0.52662722,0.98816568,0.99408284
1.00000000,0.97633136,0.59763314,0.62721893,0.84615385,0.66863905,0.37278107,0.26627219,0.93491124,0.54437870,0.00591716,0.30769231,0.11242604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06508876,1.00000000,1.00000000,0.00000000,1.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.12426036,0.12426036,0.00591716,0.02958580,1.00000000,0.29585799,0.98816568,0.99408284
0.57988166,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.52662722,1.00000000,1.00000000,1.00000000,0.00000000,0.39053254,0.17159763,0.00591716,0.00000000,0.00000000,0.00000000,1.00000000,0.00591716,0.07100592,0.00000000,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.21893491,0.25443787,0.00000000,0.18934911,0.99408284,0.46153846,0.99408284,0.98816568
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.59171598,1.00000000,0.12426036,0.29585799,0.02366864,0.39053254,0.00000000,1.00000000,0.53254438,0.51479290,0.01183432,0.03550296,0.17751479,1.00000000,1.00000000,0.88757396,0.29585799,0.89940828,0.34319527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51479290,0.10650888,0.92899408,0.28994083,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.98816568,0.89940828,0.92307692,0.00000000,0.00591716,0.44970414,0.01183432,1.00000000,0.21893491,0.99408284,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.10059172,1.00000000,1.00000000,0.03550296,0.08284024,0.00000000,0.17159763,1.00000000,0.00000000,1.00000000,1.00000000,0.03550296,0.73964497,0.05917160,0.83431953,1.00000000,0.66272189,1.00000000,0.98816568,0.93491124,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20118343,0.18343195,0.64497041,0.56804734,0.16568047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00000000,0.47337278,0.88165680,0.79881657,0.00000000,0.00591716,0.29585799,0.00000000,1.00000000,0.04142012,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.68639053,0.00000000,0.36094675,0.12426036,0.81065089,1.00000000,0.17159763,0.00000000,0.00591716,0.00000000,0.00591716,0.53254438,1.00000000,0.00000000,1.00000000,0.08284024,0.99408284,0.00000000,0.01775148,0.57988166,0.04142012,1.00000000,0.73964497,0.98816568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.00591716,0.15976331,0.18934911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,0.11834320,0.80473373,0.00000000,0.02366864,0.36686391,0.02958580,1.00000000,0.01183432,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.66272189,0.00000000,0.27218935,0.06508876,0.90532544,1.00000000,0.09467456,0.00000000,0.00000000,0.00000000,0.00000000,0.51479290,1.00000000,1.00000000,0.00000000,0.15384615,1.00000000,0.00000000,0.04733728,0.80473373,0.13017751,1.00000000,0.82248521,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.10059172,0.13017751,0.57396450,0.63905325,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21893491,0.01183432,0.55029586,0.98224852,0.00000000,0.14201183,0.79289941,0.15384615,1.00000000,0.00591716,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.01775148,1.00000000,0.72781065,1.00000000,0.36686391,0.92899408,0.63313609,0.14792899,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.01183432,0.03550296,0.08284024,0.15384615,0.00000000,1.00000000,0.00000000,0.71597633,0.24260355,1.00000000,0.58579882,1.00000000,1.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.04142012,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.48520710,0.99408284,0.99408284,0.01183432,0.50887574,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50887574,0.91715976,0.00000000,0.00591716,0.01183432,0.06508876,0.00000000,0.01775148,0.00591716,0.00000000,1.00000000,0.68047337,0.93491124,0.98816568,0.99408284,1.00000000,0.86982249,0.92307692,0.99408284,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.94082840,0.00000000,0.53254438,0.00000000,0.00591716,0.18934911,0.99408284,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.03550296,0.73964497,0.99408284,1.00000000,1.00000000,0.00000000,0.00000000,0.57988166,0.43786982,0.99408284,1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47928994,0.01183432,0.00000000,0.00000000,0.69822485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01183432,0.21301775,0.58579882,0.48520710,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.72781065,0.01183432,0.55029586,1.00000000,0.00000000,0.77514793,1.00000000,0.79881657,1.00000000,0.01183432,0.99408284,1.00000000,1.00000000
0.99408284,0.57988166,0.07100592,0.05917160,0.31952663,0.20118343,0.04733728,0.00591716,0.52662722,0.08284024,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.30769231,1.00000000,1.00000000,1.00000000,1.00000000,0.17751479,0.05917160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.08875740,0.00000000,0.04733728,0.98816568,0.33136095,0.99408284,0.99408284
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22485207,0.99408284,0.00000000,0.00000000,0.00000000,0.00591716,1.00000000,0.83431953,0.01775148,0.04733728,0.71597633,0.57988166,0.00591716,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,0.99408284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93491124,0.29585799,1.00000000,0.47928994,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13017751,0.00000000,1.00000000,1.00000000,0.99408284,0.00000000,0.01183432,0.86982249,0.00591716,1.00000000,0.00000000,0.46745562,1.00000000,0.81656805
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95266272,1.00000000,0.01183432,0.02366864,0.00000000,0.07100592,1.00000000,1.00000000,0.57988166,0.80473373,0.24260355,0.43786982,0.01183432,1.00000000,0.00000000,1.00000000,0.22485207,1.00000000,0.98224852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.89940828,0.48520710,0.98816568,0.76331361,0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15384615,0.00591716,1.00000000,1.00000000,0.98816568,0.00000000,0.00591716,0.72189349,0.00591716,1.00000000,0.01775148,0.99408284,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18343195,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.33727811,0.71597633,0.00000000,0.00000000,0.00000000,0.00000000,0.88757396,0.66272189,0.04142012,0.13017751,1.00000000,0.99408284,0.00000000,1.00000000,1.00000000,0.00000000,0.00591716,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.93491124,0.74556213,1.00000000,0.91124260,0.30769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13609467,0.15976331,1.00000000,1.00000000,1.00000000,0.00000000,0.35502959,0.99408284,0.39053254,1.00000000,0.00000000,0.23076923,1.00000000,0.66272189
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55621302,0.98816568,0.14201183,0.98816568,0.89940828,0.99408284,1.00000000,0.15976331,0.00000000,0.00000000,0.00000000,0.01183432,0.29585799,1.00000000,1.00000000,1.00000000,0.58579882,1.00000000,0.00000000,0.00000000,0.22485207,0.00591716,0.00000000,0.34911243,0.94674556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01775148,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00591716,0.88757396,0.00000000,0.01775148,0.34319527,0.02958580,1.00000000,0.39644970,1.00000000,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.95857988,0.69230769,0.00000000,0.00000000,0.00000000,0.00000000,0.89940828,0.98816568,0.73964497,0.82248521,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.34911243,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.82248521,0.79881657,0.99408284,0.97041420,0.69230769,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10059172,0.15384615,0.99408284,1.00000000,1.00000000,0.00000000,0.31360947,0.97633136,0.18343195,1.00000000,0.00000000,0.94674556,1.00000000,1.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39644970,0.00000000,0.04733728,0.00000000,0.00000000,0.00000000,1.00000000,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.34319527,0.93491124,0.98816568,0.98224852,1.00000000,1.00000000,0.00000000,0.99408284,0.98224852,1.00000000,0.94674556,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.01775148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05325444,0.20118343,0.27810651,0.81065089,0.85798817,0.01183432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.48520710,0.27810651,0.96449704,1.00000000,0.00000000,0.43195266,0.98224852,0.43786982,1.00000000,0.00000000,0.98224852,1.00000000,1.00000000
0.04142012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07100592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02366864,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.94082840,0.99408284,0.99408284,0.84615385,0.63905325,0.99408284,0.99408284,0.88165680,1.00000000,1.00000000,0.75147929,0.94674556,0.98224852,0.98224852,0.00000000,0.01183432,0.00000000,1.00000000,0.57396450,0.00000000,0.99408284,1.00000000,1.00000000,0.98224852,1.00000000,0.52071006,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,1.00000000,0.98816568,0.59763314,0.60355030,0.01183432,0.00000000,0.00000000,0.00000000,0.05917160,1.00000000,0.34911243,0.96449704,0.99408284,0.00000000,0.74556213,0.02366864,0.00000000,0.46745562
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,0.98816568,1.00000000,0.99408284,1.00000000,0.91124260,1.00000000,0.91124260,1.00000000,0.99408284,1.00000000,0.99408284,0.99408284,0.00000000,0.00000000,0.00000000,1.00000000,0.98816568,0.00000000,0.46745562,0.38461538,0.97041420,0.05917160,0.99408284,0.81656805,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.72781065,0.56804734,0.86390533,0.51479290,0.77514793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.47337278,0.99408284,0.99408284,0.00000000,0.10650888,0.00000000,0.00000000,0.08284024
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.98224852,1.00000000,0.99408284,1.00000000,0.97041420,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.99408284,0.00000000,0.42603550,0.41420118,0.95266272,0.07100592,1.00000000,0.91715976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60946746,0.59763314,0.91124260,0.80473373,0.96449704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.66863905,0.99408284,0.99408284,0.00000000,0.38461538,0.00000000,0.00000000,0.26627219
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.94082840,1.00000000,1.00000000,0.00000000,0.97041420,1.00000000,1.00000000,1.00000000,0.86982249,0.99408284,1.00000000,0.97633136,0.96449704,1.00000000,1.00000000,0.74556213,0.98816568,0.00000000,0.00000000,0.00000000,0.99408284,0.99408284,0.00000000,0.00000000,0.00591716,0.47337278,0.00000000,0.97633136,0.88757396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52071006,0.00591716,0.47337278,0.36686391,0.75147929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98816568,0.65088757,0.99408284,0.99408284,0.00000000,0.08284024,0.00000000,0.00000000,0.08284024
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,1.00000000,1.00000000,0.97041420,0.00000000,0.66272189,1.00000000,0.84023669,1.00000000,0.60355030,1.00000000,0.60946746,1.00000000,0.88165680,1.00000000,1.00000000,0.99408284,0.26627219,0.00000000,0.00000000,1.00000000,0.99408284,0.00000000,0.62130178,0.44378698,0.98816568,0.18934911,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23076923,0.88165680,0.69822485,0.91124260,0.72781065,0.89349112,0.00000000,0.00000000,0.00000000,0.00000000,0.39053254,1.00000000,0.74556213,1.00000000,0.98816568,0.00000000,0.00591716,0.00000000,0.00000000,0.01775148
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00591716,0.00000000,0.00000000,0.00000000,0.02958580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.98816568,1.00000000,1.00000000,0.66272189,0.00000000,0.72189349,0.96449704,0.52662722,1.00000000,0.66863905,1.00000000,0.60946746,0.97633136,0.82248521,0.31952663,0.98224852,0.00000000,0.00000000,0.00000000,0.89349112,0.93491124,0.00000000,0.09467456,0.15976331,0.68639053,0.00591716,0.97633136,0.53846154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36686391,0.14201183,0.65088757,0.37278107,0.57988166,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99408284,0.23668639,0.98224852,0.94674556,0.00000000,0.60355030,0.00000000,0.00000000,0.35502959
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84615385,1.00000000,1.00000000,1.00000000,1.00000000,0.72189349,0.00000000,1.00000000,0.98224852,0.85207101,1.00000000,0.92307692,1.00000000,0.99408284,1.00000000,0.91715976,0.99408284,0.00000000,0.00000000,0.00000000,0.98816568,0.97041420,0.00000000,0.00000000,0.00000000,0.13609467,0.00000000,0.95266272,0.72189349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49704142,0.00000000,0.24260355,0.12426036,0.42011834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.96449704,0.42603550,0.99408284,0.95266272,0.00000000,0.01183432,0.00000000,0.00000000,0.03550296
