96.58647614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,68.39675713,13.52745457,12.14376258,43.51773715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,27.19618938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,50.89210110,0.00000000,49.96077634,76.40288696
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,48.74667273,16.79553986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,15.03705454,43.90785446,36.67744700,0.00000000,0.00000000,0.00000000,19.96452889,12.25628806,45.10076904,0.00000000,54.69961182,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.25319099,0.00000000,95.68762398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.87952857,92.18720128,61.86605173,0.00000000,0.00000000,0.00000000,0.00000000,42.47513511,0.00000000,62.09114456,45.49203405,81.42841949
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,53.52561195,43.27951678,0.00000000,0.00000000,0.00000000,0.00000000,15.03705454,0.00000000,32.16235809,42.60283739,0.00000000,87.60732651,0.00000000,66.10669188,36.04631657,55.90268921,65.17851058,68.89231850,78.85195793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.41012994,93.69342422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.75469398,83.36938787,0.00000000,0.00000000,0.00000000,0.00000000,56.30918971,0.00000000,68.62020943,54.72154809,84.99760664
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.84140269,0.00000000,0.00000000,0.00000000,81.24283998,58.08419318,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,43.90785446,32.16235809,0.00000000,20.68132600,0.00000000,77.33501018,0.00000000,0.00000000,63.42098969,0.00000000,25.31435884,75.85386467,76.01591312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,79.29257245,0.00000000,0.00000000,0.00000000,0.00000000,58.77640251,0.00000000,69.43494473,58.41277635,81.22196214
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.96345647,0.00000000,0.00000000,0.00000000,80.06601929,19.88821472,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,36.67744700,42.60283739,20.68132600,0.00000000,0.00000000,74.64398409,0.00000000,0.00000000,58.90318135,0.00000000,64.60229201,73.85827128,72.13770953,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.88259010,94.38334961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.00464079,83.14495701,0.00000000,0.00000000,95.01385117,0.00000000,54.97157644,0.00000000,67.84285706,57.68107223,79.60748151
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.94605460,60.67089111,42.65034859,0.00000000,59.57015655,54.64761353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.77779288,0.00000000,91.44700411,0.00000000,75.40311487,78.48324203,87.60533359,81.44176341,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,46.63606664,65.42438682,0.00000000,66.47670670,62.70430924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.48496955,71.53416322,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.46638572,69.58256531,70.82721742,71.19517445,65.66361800,49.68106992,63.03546135,62.18704319,63.95265222,59.10785505
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,62.56694831,0.00000000,69.93572108,0.00000000,0.00000000,0.00000000,69.25170944,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,87.60732651,77.33501018,74.64398409,69.77779288,0.00000000,0.00000000,72.36089834,0.00000000,53.51174880,74.47771014,53.81899296,22.09582743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.47710164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.29744393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,98.23839842,0.00000000,89.81840229,80.95853986,0.00000000,96.16644118,93.57246927,97.11162330,56.01650063,0.00000000,71.65675805,64.46632385,80.67781581
93.92959229,98.08692847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.20414056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,31.43836945,14.11551878,18.42764260,27.19618938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,50.93269222,0.00000000,51.22409093,73.21555661
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,38.23562138,0.00000000,0.00000000,0.00000000,0.00000000,19.96452889,66.10669188,0.00000000,0.00000000,91.44700411,72.36089834,0.00000000,0.00000000,17.65896700,21.07036967,0.00000000,19.65751856,63.60122271,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.98134867,0.00000000,95.29792331,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,82.25650330,92.10750229,67.83820145,0.00000000,0.00000000,84.66936845,0.00000000,46.26852883,0.00000000,0.00000000,56.91277706,88.96931712
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.67625908,46.82628479,0.00000000,0.00000000,0.00000000,0.00000000,12.25628806,36.04631657,63.42098969,58.90318135,0.00000000,0.00000000,0.00000000,17.65896700,0.00000000,44.99252278,0.00000000,44.85200932,67.50412975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.16660394,0.00000000,98.61794968,96.53165054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.66160460,94.67608205,77.54641395,0.00000000,0.00000000,90.60457526,0.00000000,53.59847540,0.00000000,70.75709827,56.83702432,87.67639202
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41.50782776,0.00000000,0.00000000,0.00000000,0.00000000,45.10076904,55.90268921,0.00000000,0.00000000,75.40311487,53.51174880,0.00000000,21.07036967,44.99252278,0.00000000,0.00000000,16.58382718,34.42311940,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.75056561,83.98324013,82.52945717,82.81983185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.87855717,73.09166341,68.42694416,0.00000000,0.00000000,81.16288710,0.00000000,49.60244081,0.00000000,0.00000000,56.18073471,80.19781342
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.34963837,91.23352051,0.00000000,91.66222000,95.37090111,78.20639253,73.71317802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,65.17851058,25.31435884,64.60229201,78.48324203,74.47771014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,82.12988507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.45921516,0.00000000,0.00000000,0.00000000,0.00000000,59.49845957,0.00000000,69.68288260,60.27334612,77.98570604
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.38615417,57.51745224,0.00000000,0.00000000,0.00000000,0.00000000,54.69961182,68.89231850,75.85386467,73.85827128,87.60533359,53.81899296,0.00000000,19.65751856,44.85200932,16.58382718,0.00000000,0.00000000,22.05137839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.31876119,96.35554296,96.95472411,95.22194748,92.88649855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,89.63353465,91.80763448,87.28417130,0.00000000,0.00000000,95.00911585,0.00000000,66.00792619,0.00000000,80.44487762,70.88616377,91.58709408
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.66502518,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.85195793,76.01591312,72.13770953,81.44176341,22.09582743,0.00000000,63.60122271,67.50412975,34.42311940,82.12988507,22.05137839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,97.37839777,96.59920325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,94.59831565,86.40893677,0.00000000,0.00000000,95.43517838,0.00000000,66.38165804,0.00000000,78.91148588,69.70989025,88.35829366
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,50.13941014,51.62166984,77.18108597,54.94183285,65.26778682,78.96249771,80.99530131,61.30926527,69.74875618,75.96307784,44.64458618,69.14767705,88.50331726,80.18624184,76.62844879,86.74893355,0.00000000,0.00000000,0.00000000,43.17863720,60.39736748,0.00000000,46.48660438,28.31923911,18.58775630,51.03486606,11.88745364,37.62233162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.35658895,55.86886575,52.61509450,49.31478958,47.19931259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.08973648,0.00000000,59.91907855,55.80635168,0.00000000,72.34610124,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,50.13941014,0.00000000,13.70054762,15.97380332,16.77426030,58.36331215,19.30474001,52.45959060,29.63652537,70.04570656,35.11647423,53.84616615,42.85607372,60.65121476,48.27273759,54.78047579,60.83862467,0.00000000,0.00000000,0.00000000,14.20291035,89.66049051,0.00000000,0.00000000,0.00000000,79.87659354,0.00000000,48.62412067,81.74666786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.84210205,89.50916290,89.44486618,83.95605850,93.50145382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.55096159,0.00000000,87.74231194,89.69790532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.62166984,13.70054762,0.00000000,13.73358444,41.46002295,27.01172763,26.14728234,35.29400159,51.90794256,48.19407776,38.92880055,44.00569551,49.67932839,55.75987015,48.16594476,54.55229444,59.53015765,0.00000000,0.00000000,0.00000000,40.39080206,87.45670423,0.00000000,0.00000000,0.00000000,86.67403244,0.00000000,54.59057164,82.19183665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.18025153,93.51795387,92.01260529,92.55890127,94.36739667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,67.14171115,87.59524727,85.32939900,87.74767313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.18108597,15.97380332,13.73358444,0.00000000,60.32675095,27.99774550,11.46390757,17.90949153,59.03345013,35.09929730,27.42174083,47.40479012,49.68281776,46.14355947,46.56763568,57.47885195,59.83346109,0.00000000,0.00000000,0.00000000,75.62853485,93.73116996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.96607208,88.15951029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.85506439,0.00000000,0.00000000,0.00000000,98.83518219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.28420530,92.81023693,91.44477868,93.89306822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.94183285,16.77426030,41.46002295,60.32675095,0.00000000,72.03063583,40.05336615,74.43117015,17.81303403,72.14240901,40.67564076,45.84996616,39.50744919,72.38867410,54.95655613,58.63485592,66.29565749,0.00000000,0.00000000,0.00000000,15.64314445,84.77066927,0.00000000,84.67826189,0.00000000,75.64287111,0.00000000,54.35600003,16.25903313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,79.66128998,87.86345673,79.69435543,80.99152279,87.98698955,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.23431233,91.13218043,85.87121302,87.74112786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,65.26778682,58.36331215,27.01172763,27.99774550,72.03063583,0.00000000,51.16380814,42.56043902,63.85023371,14.00947911,52.87418747,36.64981843,67.99488449,49.23377585,61.54225006,0.00000000,57.17165250,0.00000000,0.00000000,0.00000000,74.00142415,88.64950425,0.00000000,0.00000000,0.00000000,90.18954468,0.00000000,77.05678558,76.60342789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.18531799,0.00000000,92.54429716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.98485224,0.00000000,87.52680368,83.35422414,0.00000000,85.71119499,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.96249771,19.30474001,26.14728234,11.46390757,40.05336615,51.16380814,0.00000000,13.22194037,41.39568388,47.27185440,16.20319715,54.99447664,35.07126636,49.74372339,42.82080365,55.34700431,59.16366394,0.00000000,0.00000000,0.00000000,66.24672038,96.51632502,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.80413468,90.63652992,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.35472592,0.00000000,94.52015142,94.96614872,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.99530131,52.45959060,35.29400159,17.90949153,74.43117015,42.56043902,13.22194037,0.00000000,69.01113358,29.81478210,22.22953732,51.46455444,58.73452779,14.72658978,34.59422803,45.00127347,42.52560551,0.00000000,0.00000000,0.00000000,84.36889203,96.36621968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,88.91863441,91.37937800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.21266484,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.58101834,0.00000000,94.65906896,94.20324485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.30926527,29.63652537,51.90794256,59.03345013,17.81303403,63.85023371,41.39568388,69.01113358,0.00000000,67.61348114,34.71925141,43.59105835,19.25520683,67.52672645,48.78503782,47.92579460,59.26100985,0.00000000,0.00000000,0.00000000,37.36096813,81.17739971,0.00000000,91.52189445,0.00000000,84.65123958,0.00000000,63.40068794,61.22047634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,74.63864399,93.49236516,88.85981775,88.81452724,90.65245819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,76.32071110,86.99987564,81.66239993,84.05681078,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.74875618,70.04570656,48.19407776,35.09929730,72.14240901,14.00947911,47.27185440,29.81478210,67.61348114,0.00000000,53.25697835,17.48869172,72.70587964,24.80874358,47.84635984,49.11852169,34.54053364,0.00000000,0.00000000,0.00000000,77.22722816,89.25470282,0.00000000,0.00000000,0.00000000,91.50910797,0.00000000,79.14870911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,53.92158517,0.00000000,0.00000000,0.00000000,87.08310089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.85062753,0.00000000,88.05197605,83.38822954,0.00000000,88.69748833,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.96307784,35.11647423,38.92880055,27.42174083,40.67564076,52.87418747,16.20319715,22.22953732,34.71925141,53.25697835,0.00000000,55.27119425,16.56147468,39.60457902,19.99355689,34.55217544,49.02201631,0.00000000,0.00000000,0.00000000,63.64520943,93.30776284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,83.34933417,88.98311106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.42217509,0.00000000,0.00000000,0.00000000,97.84409441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,86.33143029,92.79872894,91.66269385,92.04298486,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
