0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01035365,0.06230255,0.03597671,0.03949817,0.00000000,0.21979990,0.46879818,0.11159426,0.01559193,0.12776990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.30840634,0.20359024,0.00000000,0.00000000,0.00000000,0.00000000,4.26782324,0.00000000,0.00000000,0.00222268,0.06740859,0.07725358,0.26615555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02446730,0.04698814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03008489,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06508648,0.00000000,0.00000000,0.00914170,0.00000000,0.91302293,0.00521356,0.21907213,1.26516330,0.69332979
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231429,0.00000000,0.02024573,0.00000000,0.01117776,0.07412649,0.00000000,0.00000000,0.00000000,0.00000000,0.00913120,0.36178111,0.00000000,0.00000000,0.25417815,0.15767157,0.00913274,2.04451251,0.00222268,0.00000000,0.06772844,1.24510077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00430421,0.00000000,0.00239363,0.01108304,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01521902,0.09571105,0.17960832,0.05337569,0.00000000,0.00000000,0.05814800,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04409254,0.43272460,0.26943853,0.00000000,0.00869647,0.14724536,0.00000000,0.33017369,0.00000000,0.02312060,0.19425754,0.05356275
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00299963,0.00812107,0.04415641,0.00000000,7.16065785,0.00233844,0.00365578,0.05488455,0.00000000,0.00000000,0.00000000,0.00000000,0.20173702,0.10661106,0.00000000,0.00000000,0.01085095,0.00096437,0.14611787,0.00863586,0.06740859,0.06772844,0.00000000,5.50748048,0.00287639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00861448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01312900,0.10388383,0.04641809,0.00000000,0.00000000,0.05137345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00461804,0.10710528,0.21601976,0.00000000,0.00000000,0.07228986,0.00000000,1.20418590,0.00000000,0.16194303,1.37183906,0.52851201
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00064736,0.00427733,0.04597888,0.00000000,0.68558833,0.00222331,0.00884029,0.10411129,0.00000000,0.00000000,0.00000000,0.00000000,0.13238891,0.55505194,0.00000000,0.00000000,0.10245081,0.01685318,0.12563926,0.06831379,0.07725358,1.24510077,5.50748048,0.00000000,0.00074749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00308929,0.00000000,0.00315383,0.02113276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01006830,0.10769310,0.05525365,0.00000000,0.00000000,0.08369256,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00964400,0.18153761,0.33752309,0.00000000,0.00000000,0.09979853,0.00000000,1.61036215,0.00000000,0.17751557,1.60165175,0.56680113
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00721943,0.14114243,0.07446561,0.04150643,0.00000000,2.83341138,0.20281908,0.02164074,0.00484239,0.03605553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08504190,0.00523528,0.00000000,0.00000000,0.00000000,0.00000000,0.02304716,0.00000000,0.26615555,0.00000000,0.00287639,0.00074749,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04976734,0.00000000,0.00000000,0.00000000,0.00000000,0.04280104,0.03796952,0.08230188,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00441271,0.00587586,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08420466,0.00000000,0.00000000,0.02623136,0.01181617,0.78683598,0.00837613,0.16526529,0.62005112,0.71360643
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.72821237,0.23751096,7.32196013,0.55120278,0.89474266,0.68856425,0.28882198,0.24575739,0.25473345,0.12174746,0.03761217,0.34587846,0.09575807,0.20355040,0.55762727,0.24538880,0.15309411,0.23260682,0.04715103,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00192979,0.03729936,0.00229160,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00584789,0.05193361,0.00692438,0.02111651,0.01667350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29459325,0.01451284,0.56187249,0.27935004,0.00000000,0.00452500,0.00000000,0.00000000,0.00113725
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.72821237,0.00000000,3.53335458,1.58552514,0.02258590,0.89199088,2.52669761,0.21108960,0.51936319,0.03667774,0.01189969,0.00649375,0.48822073,0.05705374,0.36058854,0.54905221,0.17365409,0.21465435,0.23094383,0.04535167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00077773,0.01426758,0.00093473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00213777,0.01450891,0.00175613,0.00415031,0.01012787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09416052,0.00535024,0.17326388,0.07649148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23751096,3.53335458,0.00000000,0.03363245,0.00662529,0.02152561,0.29194936,0.01807256,0.04897963,0.01160500,0.00511921,0.00270341,0.08641833,0.00974410,0.64290165,0.09744561,0.04765840,0.18372480,0.17229098,0.02602864,0.00261945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00512825,0.03901394,0.00316269,0.00099870,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00639849,0.01991014,0.00515108,0.00472141,0.01621527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05744283,0.00477128,0.10242193,0.05384480,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.32196013,1.58552514,0.03363245,0.00000000,0.21259190,8.86502924,1.57588384,1.42678564,0.49115713,1.62905318,0.21271386,0.03041729,0.30854694,0.14095335,0.03233439,0.24624844,0.10268054,0.02333264,0.03367293,0.02125627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00452442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01109759,0.00000000,0.00392784,0.01783887,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17454102,0.01508604,0.50665144,0.21806228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55120278,0.02258590,0.00662529,0.21259190,0.00000000,0.00709861,0.00453800,0.00573596,0.00164482,0.27459209,4.21597072,2.55505958,0.00487148,0.04534952,0.00507317,0.01149935,0.04684582,0.00289255,0.00894846,0.07768960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00634516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01137911,0.00000000,0.00315175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21980044,0.00098814,0.13504235,0.08277157,0.00000000,0.00671358,0.00000000,0.00000000,0.00191129
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.89474266,0.89199088,0.02152561,8.86502924,0.00709861,0.00000000,6.42261590,8.61772046,1.60912788,0.36141823,0.01156044,0.00576488,0.69976670,0.07698065,0.03223361,0.26094691,0.06686058,0.02372640,0.03171798,0.01718147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00865510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05418043,0.00287473,0.15699895,0.06923991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68856425,2.52669761,0.29194936,1.57588384,0.00453800,6.42261590,0.00000000,2.65737223,6.02086398,0.04281275,0.00566795,0.00241658,2.11052706,0.07310593,0.54675149,0.81713686,0.18436522,0.20931808,0.17036625,0.03534886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00178244,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00144688,0.00000000,0.00000000,0.00787468,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05274290,0.00418154,0.13806430,0.07453312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28882198,0.21108960,0.01807256,1.42678564,0.00573596,8.61772046,2.65737223,0.00000000,5.68455525,2.73127446,0.02316979,0.01429116,3.81532452,0.48207262,0.06030097,1.01652036,0.13722511,0.03851987,0.05114320,0.02822793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01364373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08599232,0.00728251,0.23089459,0.12440068,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24575739,0.51936319,0.04897963,0.49115713,0.00164482,1.60912788,6.02086398,5.68455525,0.00000000,0.10751577,0.00420582,0.00234973,5.90554228,0.07903585,0.41183618,1.02519308,0.13371730,0.14252847,0.09805039,0.01676121,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00555047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03419094,0.00548346,0.10768536,0.06827381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25473345,0.03667774,0.01160500,1.62905318,0.27459209,0.36141823,0.04281275,2.73127446,0.10751577,0.00000000,4.52272219,0.26680035,0.14114520,6.09050698,0.01356109,0.36506259,0.76856566,0.01245702,0.04253804,0.07978471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01431186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15585545,0.01126604,0.27897242,0.17044177,0.00000000,0.00299487,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12174746,0.01189969,0.00511921,0.21271386,4.21597072,0.01156044,0.00566795,0.02316979,0.00420582,4.52272219,0.00000000,5.09692496,0.00819117,1.33863176,0.00610095,0.04811449,0.84233069,0.00498187,0.02983847,0.44018429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00352431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00391829,0.00000000,0.00000000,0.00507179,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17282381,0.00455722,0.13214787,0.08679215,0.00000000,0.00918582,0.00000000,0.00000000,0.00242625
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03761217,0.00649375,0.00270341,0.03041729,2.55505958,0.00576488,0.00241658,0.01429116,0.00234973,0.26680035,5.09692496,0.00000000,0.00370518,0.12068799,0.00458765,0.01844532,0.22113413,0.00288409,0.02868310,1.52578815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00275903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00226575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15626757,0.00000000,0.04171990,0.04156291,0.00000000,0.01138675,0.00000000,0.00000000,0.00246661
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34587846,0.48822073,0.08641833,0.30854694,0.00487148,0.69976670,2.11052706,3.81532452,5.90554228,0.14114520,0.00819117,0.00370518,0.00000000,0.20500158,3.66083465,5.91375616,0.33978082,1.45402334,0.38407235,0.05005030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00170239,0.00000000,0.00000000,0.01423491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05669577,0.00871781,0.16978479,0.10438977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09575807,0.05705374,0.00974410,0.14095335,0.04534952,0.07698065,0.07310593,0.48207262,0.07903585,6.09050698,1.33863176,0.12068799,0.20500158,0.00000000,0.04366238,2.60041018,4.47376394,0.03895807,0.14617674,0.10155519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01755511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09510817,0.00788902,0.13802741,0.11461906,0.00000000,0.00325272,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20355040,0.36058854,0.64290165,0.03233439,0.00507317,0.03223361,0.54675149,0.06030097,0.41183618,0.01356109,0.00610095,0.00458765,3.66083465,0.04366238,0.00000000,1.58479036,0.26781490,5.00791539,1.76297214,0.16577304,0.02173401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01516297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02529001,0.00108499,0.01182258,0.06969099,0.00000000,0.00000000,0.00000000,0.00000000,0.00221408,0.12045618,0.03129745,0.36444199,0.25031580,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55762727,0.54905221,0.09744561,0.24624844,0.01149935,0.26094691,0.81713686,1.01652036,1.02519308,0.36506259,0.04811449,0.01844532,5.91375616,2.60041018,1.58479036,0.00000000,5.07878874,3.88949842,3.56024885,0.17559013,0.00567987,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03665093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11973155,0.02520387,0.35146844,0.25906776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
