30.35739367,65.03489522,67.92358055,70.07981834,47.77625529,22.18419485,0.00000000,0.00000000,69.25126775,64.98189036,0.00000000,65.18590901,0.00000000,62.04988061,0.00000000,69.96204350,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,84.55048043,83.60292053,0.00000000,0.00000000,0.00000000,0.00000000,91.05104156,0.00000000,71.40128394,0.00000000,0.00000000,0.00000000,90.67447917,92.40801748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.65904206,0.00000000,85.93015423,86.56249375
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.66824091,75.77439912,71.36906255,0.00000000,0.00000000,36.23018203,65.15718167,0.00000000,75.68406013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.32880575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.03904724,0.00000000,76.13640802,0.00000000,0.00000000,0.00000000,20.00264692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.02908142,0.00000000,0.00000000,0.00000000,0.00000000,81.00429376,88.47454151,97.57044308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.61841153,0.00000000,0.00000000,94.63852474,94.51298459,48.15315937,0.00000000,70.01363976,63.58530078,72.96858763
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41.53696883,78.47871590,76.32823112,68.95041718,0.00000000,36.23018203,0.00000000,69.43432316,0.00000000,77.12311220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.15600640,61.50882166,0.00000000,0.00000000,0.00000000,0.00000000,90.06755188,0.00000000,79.97349823,0.00000000,76.72040260,68.65292399,59.89976883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.12909162,0.00000000,0.00000000,0.00000000,0.00000000,84.43159150,91.47704043,99.33953540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,95.65305165,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.46347264,0.00000000,0.00000000,96.39871731,0.00000000,56.09204895,0.00000000,70.71813453,64.63053231,76.27362427
92.57175922,92.94540644,97.69519871,96.47671509,93.26213074,88.57033608,94.38400154,0.00000000,97.66651535,96.72514343,0.00000000,0.00000000,0.00000000,96.25350189,0.00000000,0.00000000,0.00000000,70.91813698,81.73136504,80.02344762,84.55048043,65.15718167,69.43432316,0.00000000,9.89799945,64.61270551,45.41213727,59.62242590,73.51024437,37.96529055,32.28291870,45.74075930,30.68333535,60.55696827,68.20423878,38.56293511,29.97116882,0.00000000,0.00000000,54.76071240,0.00000000,52.82528381,0.00000000,68.24667168,72.45152488,63.88516686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,52.63947577,47.56173075,51.06927000,16.23567507,61.93356073
89.86958008,87.37960289,93.33079852,97.23114045,94.07059009,81.27618599,90.17591604,97.22577423,94.41092252,94.20621599,84.56989136,98.13224159,96.13371811,92.99005087,91.87418111,94.43134101,0.00000000,66.17643929,70.80077374,72.43086270,83.60292053,0.00000000,0.00000000,9.89799945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,44.98828379,0.00000000,44.27051391,0.00000000,0.00000000,48.83323039,32.35249754,0.00000000,0.00000000,0.00000000,0.00000000,84.42337100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.04472642,57.49268919,54.73701850,22.68409153,59.04710529
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.68406013,77.12311220,64.61270551,0.00000000,0.00000000,0.00000000,0.00000000,55.05939452,0.00000000,0.00000000,0.00000000,0.00000000,17.68318225,69.03794962,0.00000000,0.00000000,0.00000000,0.00000000,67.54511313,0.00000000,74.56100548,67.99009705,19.97591257,44.96770660,73.71091617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.91047668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.29311117,95.91465849,0.00000000,0.00000000,96.26772308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,93.46624687,82.80359359,0.00000000,0.00000000,94.50871563,0.00000000,53.65520197,0.00000000,68.32526811,57.65843797,79.78281135
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,45.41213727,0.00000000,0.00000000,0.00000000,14.51633190,48.67877875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,45.15932966,26.16960708,53.03819166,37.66789365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,41.92341322,0.00000000,0.00000000,0.00000000,0.00000000,35.23164801,0.00000000,48.60411919,33.53278395,76.31184387
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,59.62242590,0.00000000,0.00000000,14.51633190,0.00000000,11.15970925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,10.36233774,21.64168990,0.00000000,43.40723818,0.00000000,56.65457662,0.00000000,57.23991394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.64040171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,86.94587333,94.43287849,60.38359652,0.00000000,0.00000000,75.37650638,0.00000000,39.62819919,0.00000000,62.42259216,43.83492680,82.04213428
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,73.51024437,0.00000000,55.05939452,48.67877875,11.15970925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42.58081654,0.00000000,0.00000000,0.00000000,11.87636666,33.45229817,66.01396642,43.90014844,0.00000000,57.58877945,53.89460080,54.15897369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,79.61829281,0.00000000,0.00000000,0.00000000,0.00000000,90.53487523,0.00000000,98.74086463,96.04407478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.97902481,95.57127442,75.13465829,0.00000000,0.00000000,90.26282332,0.00000000,52.74307776,0.00000000,70.77868325,56.83829057,87.56171435
0.00000000,96.23256841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.05104156,0.00000000,0.00000000,37.96529055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.78707105,16.14826756,33.18327378,0.00000000,0.00000000,11.98349020,41.33462950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,37.57286467,0.00000000,44.33633294,70.37770781
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,32.28291870,44.98828379,0.00000000,0.00000000,0.00000000,0.00000000,8.78707105,0.00000000,30.93613438,9.13044120,0.00000000,0.00000000,11.57747843,34.09236787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,40.71381323,0.00000000,44.35373766,71.33123823
83.60032403,86.62580724,93.85683731,0.00000000,0.00000000,84.23879709,90.56491089,0.00000000,92.33903442,0.00000000,86.40682711,0.00000000,0.00000000,91.78744411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.40128394,0.00000000,0.00000000,45.74075930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.14826756,30.93613438,0.00000000,44.15059782,0.00000000,0.00000000,18.15029170,43.69025866,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.17081492,0.00000000,44.67097633,66.10695871
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,30.68333535,44.27051391,0.00000000,0.00000000,0.00000000,0.00000000,33.18327378,9.13044120,44.15059782,0.00000000,0.00000000,0.00000000,14.17769388,15.55473644,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,51.48974551,0.00000000,50.35021903,76.65955948
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,80.32880575,85.15600640,60.55696827,0.00000000,17.68318225,0.00000000,0.00000000,42.58081654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.89931214,0.00000000,0.00000000,0.00000000,0.00000000,52.65010794,0.00000000,62.30354942,64.41138246,55.98657460,67.22392986,74.66272087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,89.65454285,93.63889313,0.00000000,0.00000000,96.73957443,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,82.01817195,0.00000000,0.00000000,93.60702723,0.00000000,54.80558644,0.00000000,67.11846307,56.67225839,78.90448200
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,63.49546267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,61.50882166,68.20423878,0.00000000,69.03794962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,75.89931214,0.00000000,0.00000000,0.00000000,71.89196062,0.00000000,80.81306063,64.11232586,75.09994961,45.81301689,64.91912138,51.25835856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,91.13604991,0.00000000,0.00000000,0.00000000,0.00000000,83.70023378,83.95680265,97.30650482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,96.36907474,0.00000000,92.82389297,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,81.12505404,0.00000000,96.55831718,94.17423456,97.22992134,57.03745125,0.00000000,72.16478062,64.91648877,81.21352692
96.21841649,97.33073105,0.00000000,0.00000000,0.00000000,96.31973448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,90.67447917,0.00000000,0.00000000,38.56293511,48.83323039,0.00000000,0.00000000,0.00000000,0.00000000,11.98349020,11.57747843,18.15029170,14.17769388,0.00000000,0.00000000,0.00000000,14.28377020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,46.47427001,52.71287788,47.73846266,71.79055012
0.00000000,98.43642807,0.00000000,0.00000000,0.00000000,97.00729408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,92.40801748,0.00000000,0.00000000,29.97116882,32.35249754,0.00000000,0.00000000,0.00000000,0.00000000,41.33462950,34.09236787,43.69025866,15.55473644,0.00000000,0.00000000,14.28377020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,54.46614487,0.00000000,51.27146525,73.88501416
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,45.15932966,10.36233774,11.87636666,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,71.89196062,0.00000000,0.00000000,0.00000000,12.89790571,0.00000000,20.55501207,0.00000000,46.07526540,53.17929039,52.34328667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,77.36483994,0.00000000,0.00000000,0.00000000,0.00000000,87.45640148,0.00000000,95.52629735,88.60434241,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.75698666,93.02026143,67.37393668,0.00000000,0.00000000,84.29398060,0.00000000,45.72734186,0.00000000,0.00000000,56.69095188,88.96235402
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,26.16960708,21.64168990,33.45229817,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12.89790571,0.00000000,0.00000000,11.85937155,0.00000000,40.77017083,0.00000000,58.48481136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,60.57924679,0.00000000,0.00000000,0.00000000,0.00000000,58.19891654,0.00000000,84.20068105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.18743957,80.93850030,48.69613573,0.00000000,0.00000000,66.90059492,0.00000000,28.95561293,0.00000000,0.00000000,37.97431133,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,85.03904724,90.06755188,54.76071240,0.00000000,67.54511313,53.03819166,0.00000000,66.01396642,0.00000000,0.00000000,0.00000000,0.00000000,52.65010794,80.81306063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,21.37655246,71.17263295,71.19097104,76.92656996,83.76251808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,78.23820055,0.00000000,0.00000000,0.00000000,0.00000000,61.48155285,0.00000000,66.15188293,55.01838801,81.26703177
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,37.66789365,43.40723818,43.90014844,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,64.11232586,0.00000000,0.00000000,20.55501207,11.85937155,0.00000000,0.00000000,0.00000000,19.80551841,52.06943512,56.78923501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,69.20592785,67.82083384,81.27219391,80.85112762,0.00000000,0.00000000,0.00000000,87.74520281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,70.20350805,72.97826668,64.53449078,0.00000000,0.00000000,79.45673899,0.00000000,47.42795302,0.00000000,0.00000000,54.03077174,0.00000000
