0.03063402,0.01774006,0.09444229,0.02683873,0.04867516,0.01025304,0.06280237,0.02307693,0.04046370,0.00000000,0.00000000,0.00000000,0.00111941,0.00571091,0.00000000,0.00000000,0.00000000,0.00942772,0.09013183,0.03350971,0.00311238,0.02040601,0.30905388,0.00677470,0.11250368,0.43189743,0.04605160,1.62532022,0.39305508,0.00000000,1.43035417,0.73388907,0.15123653,0.03838419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00234921,0.00216287,0.01044639,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.05051813,0.02973743,0.06892769,0.03924160,0.05493687,0.01653035,0.05527674,0.03761783,0.04769812,0.00000000,0.00000000,0.00000000,0.00000000,0.00570104,0.00000000,0.00000000,0.00000000,0.01034994,0.05957715,0.01853057,0.00511172,0.02741834,0.21164048,0.01091863,0.16269540,0.21599452,0.10674699,0.55216804,1.15791773,1.43035417,0.00000000,0.63931833,0.88622118,0.15764073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00321100,0.00000000,0.00000000,0.00000000,0.00000000,0.00569738,0.00000000,0.01013698,0.01263007,0.04736329,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02502051,0.02067104,0.06821207,0.02392062,0.04056457,0.01266873,0.08018407,0.02429094,0.04222663,0.00000000,0.00000000,0.00000000,0.00000000,0.00175479,0.00000000,0.00000000,0.00000000,0.00376280,0.01972068,0.01337964,0.00096847,0.00651003,0.05677475,0.00253102,0.01481260,0.03413538,0.01432476,0.05732496,0.04972749,0.73388907,0.63931833,0.00000000,0.38673466,0.22645301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00173423,0.00000000,0.00932050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06123959,0.04614993,0.04621404,0.05232559,0.04666718,0.02770759,0.04696449,0.03887692,0.04245514,0.00272126,0.00000000,0.00000000,0.00000000,0.00293974,0.00000000,0.00000000,0.00000000,0.00695708,0.02487258,0.01311533,0.00353755,0.01264185,0.06121781,0.00718101,0.02770601,0.03206930,0.06776840,0.05950026,0.35784928,0.15123653,0.88622118,0.38673466,0.00000000,1.30149878,0.00089303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00507150,0.00000000,0.00000000,0.00000000,0.00000000,0.00942086,0.00000000,0.02032096,0.02132828,0.07953344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02588396,0.02844583,0.02297565,0.03052581,0.02437481,0.01637841,0.03524257,0.02502291,0.02706848,0.00144147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00172125,0.00994082,0.00670876,0.00000000,0.00282041,0.01686245,0.00157022,0.00565846,0.00533300,0.01251737,0.00959126,0.03955954,0.03838419,0.15764073,0.22645301,1.30149878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00334969,0.00000000,0.00715920,0.00534254,0.03623106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01896936,0.00000000,0.00567460,0.00000000,0.03153633,0.01113846,0.00000000,0.00763288,0.00933937,0.00183903,0.01347108,0.00347145,0.00000000,0.00913441,0.00000000,0.00237907,0.00000000,0.00000000,0.00000000,0.00089303,0.00000000,0.00000000,2.92710631,0.00239337,0.00098955,0.00000000,0.00000000,0.00000000,0.00465295,0.00000000,0.00000000,0.00000000,0.00104336,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231918,0.00116109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02254671,0.05620580,0.01246816,0.00000000,0.00000000,0.01648874,0.01228245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00413886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00681917,0.00000000,0.00148060,0.00000000,0.00879457,0.00497603,0.00000000,0.00270176,0.00405368,0.00000000,0.00470837,0.00137435,0.00000000,0.00494407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.92710631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00159910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00152951,0.00098222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00884038,0.00484108,0.00000000,0.00000000,0.00941405,0.00939856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00459988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00239337,0.00000000,0.00000000,2.46103617,0.12569295,0.21160656,0.04458344,1.59931255,0.04115764,0.01380059,0.01428073,0.03362712,0.00650528,0.00707077,0.00824712,0.00284170,0.00199639,0.00116349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00368332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00662578,0.02185315,0.01701653,0.00597854,0.00000000,0.02067748,0.02882242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01579756,0.00000000,0.00000000,0.00000000,0.00903400,0.00000000,0.00403577,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098955,0.00000000,2.46103617,0.00000000,0.91744108,1.64457643,0.08636872,2.21054443,0.06214346,0.03039961,0.02315429,0.13651013,0.01230970,0.01193309,0.01268814,0.00372037,0.00804820,0.00411762,0.00180190,0.00000000,0.00107665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00436213,0.00949495,0.00600924,0.00000000,0.01493178,0.03255411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02377092,0.00000000,0.00000000,0.00000000,0.02322052,0.00000000,0.01455252,0.00000000,0.00257865,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12569295,0.91744108,0.00000000,0.73676229,0.16335919,0.07831658,0.05919047,0.05163377,0.01880204,0.06998643,0.01495321,0.00749689,0.01008879,0.00409181,0.00638213,0.00265686,0.00296645,0.00000000,0.00250195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00774276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00642491,0.00000000,0.00000000,0.00000000,0.01357383,0.00000000,0.04052645,0.00000000,0.00302615,0.00246564
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21160656,1.64457643,0.73676229,0.00000000,0.14404620,1.75076249,0.10011965,0.13330495,0.04567669,2.34532333,0.04784557,0.01623165,0.02820485,0.01562374,0.11668432,0.00959098,0.02647804,0.00186032,0.01616604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00395869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00194125,0.00000000,0.00000000,0.00000000,0.00380170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00416811,0.00987587,0.00000000,0.01058275,0.05740775,0.00000000,0.00078847,0.00000000,0.00000000,0.00000000,0.05471798,0.00063072,0.00000000,0.00000000,0.09289229,0.00000000,0.12787156,0.00000000,0.02295899,0.00871337
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04458344,0.08636872,0.16335919,0.14404620,0.00000000,0.03856920,0.74084229,1.36418963,0.12036094,0.04829340,0.20890824,0.02680634,0.04987184,0.04038774,0.00517457,0.01462680,0.00356036,0.00000000,0.00322219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00138790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00069499,0.00056817,0.00075178,0.00079092,0.00145482,0.00000000,0.00987832,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231768,0.00000000,0.00000000,0.00000000,0.00312600,0.00383181,0.00000000,0.00000000,0.00000000,0.00000000,0.00249651,0.00178706,0.00000000,0.00509195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00465295,0.00159910,1.59931255,2.21054443,0.07831658,1.75076249,0.03856920,0.00000000,0.04852151,0.04464748,0.02820159,1.58985622,0.02463277,0.01193052,0.01604443,0.00918125,0.13190624,0.00573450,0.01791794,0.00380082,0.01254977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00128183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01154437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00668042,0.00000000,0.01831759,0.00000000,0.00599497,0.00000000,0.01388887,0.00000000,0.00000000,0.00000000,0.00315463,0.01472936,0.02269896,0.03168521,0.00000000,0.05831800,0.22501438,0.00000000,0.00286858,0.00000000,0.00000000,0.00000000,0.17949696,0.00000000,0.00000000,0.00000000,0.16444114,0.00000000,0.07221120,0.00000000,0.01734927,0.00331971
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04115764,0.06214346,0.05919047,0.10011965,0.74084229,0.04852151,0.00000000,0.79947790,1.03813163,0.08767238,0.76914191,0.06193025,0.21524862,0.15186468,0.01555149,0.05108124,0.01012594,0.00078618,0.01263582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00216124,0.00000000,0.00000000,0.00157054,0.00067022,0.00334722,0.00091552,0.00426278,0.00435937,0.00728782,0.00000000,0.00284607,0.01035408,0.00195313,0.00000000,0.00113768
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01380059,0.03039961,0.05163377,0.13330495,1.36418963,0.04464748,0.79947790,0.00000000,0.20450898,0.18568352,1.42780821,0.03203478,0.09172923,0.16165086,0.02693177,0.03542134,0.01743041,0.00000000,0.01736086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082548,0.00000000,0.00000000,0.00386968,0.00000000,0.00086836,0.00084073,0.00120908,0.00186948,0.00339850,0.00287284,0.00214511,0.00552597,0.00474493,0.00077261,0.03642359,0.00000000,0.00077401,0.00810024
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01428073,0.02315429,0.01880204,0.04567669,0.12036094,0.02820159,1.03813163,0.20450898,0.00000000,0.08662212,0.58894380,0.17607511,1.87437932,0.67826906,0.02768539,0.33217626,0.02924861,0.00310220,0.03746763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123060,0.00076992,0.00796796,0.00130007,0.01777327,0.00000000,0.01344972,0.03140679,0.03596929,0.00000000,0.02374152,0.00728893,0.01506475,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00117199,0.00552842,0.00000000,0.00000000,0.00000000,0.00130285,0.00000000,0.00386749,0.00000000,0.00770969,0.00000000,0.00616086,0.00000000,0.00321100,0.00000000,0.00507150,0.00000000,0.00104336,0.00000000,0.03362712,0.13651013,0.06998643,2.34532333,0.04829340,1.58985622,0.08767238,0.18568352,0.08662212,0.00000000,0.11935017,0.02142053,0.06335444,0.05083903,2.88535675,0.02858612,0.85683682,0.02217892,0.30831444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03924135,0.00463207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00244428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00380226,0.00000000,0.00450712,0.00000000,0.00721979,0.00000000,0.00824053,0.00361380,0.00000000,0.00000000,0.00650468,0.03535731,0.00398513,0.01404907,0.15536490,0.00105756,0.00736053,0.00309794,0.00485506,0.00318743,0.18883734,0.00702527,0.00000000,0.00245741,0.34393963,0.00000000,0.78143634,0.00000000,0.12409971,0.06458268
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00650528,0.01230970,0.01495321,0.04784557,0.20890824,0.02463277,0.76914191,1.42780821,0.58894380,0.11935017,0.00000000,0.02817322,0.19585142,1.36376768,0.03137310,0.06681101,0.02541984,0.00161848,0.02562052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00207373,0.00059529,0.00125137,0.00306888,0.00222174,0.00714655,0.00000000,0.01249697,0.00917400,0.02064386,0.00000000,0.00515141,0.02933043,0.00281841,0.00000000,0.00836132
0.00000000,0.00000000,0.00000000,0.00000000,0.00062006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00330796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00707077,0.01193309,0.00749689,0.01623165,0.02680634,0.01193052,0.06193025,0.03203478,0.17607511,0.02142053,0.02817322,0.00000000,0.60214818,0.02393426,0.00462088,0.35128179,0.00540244,0.00000000,0.01010106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00524720,0.00000000,0.01704145,0.00000000,0.00433867,0.03063176,0.01687109,0.00000000,0.01557776,0.00000000,0.00198898,0.00000000,0.00000000
