0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00177545,0.00000000,0.00000000,0.00000000,0.00453309,0.00000000,0.00000000,0.00102217,0.00417882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03100361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01621583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00278352,0.00000000,0.00000000,0.00186571,0.00000000,0.02410142,0.00000000,0.00426353,0.00000000,0.00444604,0.05319816,0.02124050,0.00240512,0.02296554,0.00589312,0.04533653,0.00079758,0.02811270,0.02192687,0.00366924,0.00000000,0.00185859,0.08000941,0.03319713,0.06703670,0.00631582,0.00000000,0.00000000,0.00402372,0.06939302,0.45050024,0.01759342,0.00000000,0.30362899,0.53486032,0.00000000,0.02938612,0.71422885,0.04826501,0.00135339,0.69745330,0.00262572,0.00000000,2.38569917,0.01156284,0.05912488,0.59828352,0.00000000,0.07017508,0.00000000,0.00000000,0.02440256,0.00281820,0.26411150,0.05864259,1.47146832,1.97911639,0.00000000,0.00303718,0.53443586,0.00000000,0.08213602,0.00667028,0.01428279,0.00000000,0.07651428,0.00778216,0.28812446,0.00000000,0.00000000,0.01719258,0.02992666,0.00152908,0.00841626,0.00000000,0.00000000,0.00000000,0.01466971,0.00162236
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00086898,0.00000000,0.00258786,0.00000000,0.02995472,0.03767718,0.00000000,0.03162849,0.00804221,0.00241399,0.00565790,0.02135219,0.02116212,0.02902123,0.02911326,0.00537128,0.01923388,0.00077791,0.01985197,0.00945897,0.00733320,0.00994595,0.02273188,0.01994661,0.00386386,0.00555997,0.00982559,0.00946682,0.00727995,0.01118143,0.00290203,0.01678664,0.00938877,0.00329404,0.00862070,0.01018282,0.01525648,0.00129417,0.01401374,0.00665516,0.01148397,0.00000000,0.00324621,0.01812684,0.01790074,0.01323743,0.01932905,0.00000000,0.00000000,0.01354125,0.01035395,0.00832455,0.01290618,0.00000000,0.02677006,0.01118425,0.00000000,0.04174947,0.00835429,0.01003066,0.00000000,0.00958856,0.00066736,0.00088420,0.01149694,1.14673799,0.27072804,0.02052509,0.00561496,0.03274320,0.00216033,0.02440256,0.00000000,0.00445753,0.04483169,0.96920945,0.05972539,0.01916355,0.01102022,0.00000000,0.02010219,0.00421591,0.11075805,1.45616792,0.45719725,0.02269040,0.06159027,0.00361964,0.02738852,0.00487520,0.01245964,0.02498999,0.01004895,0.11412528,0.05709356,0.01359115,0.00743657,0.02231314,0.03778628,0.02340171
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00204684,0.02403933,0.00337734,0.00000000,0.00000000,0.00000000,0.05324664,0.00000000,0.01120723,0.00000000,0.18645010,0.00000000,0.00334398,0.22845497,0.16321752,0.01138803,0.00000000,0.00000000,0.00000000,0.19696405,0.00000000,0.03859163,0.00938367,0.00198630,0.04488889,0.00000000,0.00000000,0.09868044,0.00000000,0.00000000,0.00251727,0.00000000,0.08424300,0.00000000,0.01553808,0.00000000,0.01846363,0.00000000,0.00000000,0.01011309,0.00000000,0.00975110,0.00000000,0.00000000,0.02531180,0.03196156,0.00383765,0.00000000,0.00000000,0.00903123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00336239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00101009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00305721,0.00000000,0.00000000,0.00000000,0.00000000,0.00174565,0.00000000,0.00492830,0.00000000,0.00000000,0.04794058,0.00000000,0.00469810,0.00404283,0.00164329,0.00000000,0.12601746,0.06828058,0.00000000,0.00000000,0.00000000,0.00000000,0.24931628,0.00409045,0.00000000,0.41876493,0.00000000,0.00000000,0.00000000,0.18946923,0.00000000,4.19820018,1.66383466,0.00000000,0.00000000,0.00000000,0.00000000,0.06705589,0.00000000,0.91507019,0.00281820,0.00445753,0.00000000,0.00385582,0.00551087,0.00921059,0.00779554,0.45080063,1.05047047,0.00670134,2.09623164,0.02763619,0.01444558,0.02128778,0.05262845,0.04168578,0.03656083,0.09056797,0.16415956,0.01287405,7.34494930,0.47771805,0.02634905,0.07593226,0.00961168,0.45327278,0.09091552,0.23540819,0.14853493
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06756734,0.00133810,0.00000000,0.00393750,0.00000000,0.00000000,0.00000000,0.03282774,0.00123645,0.00564093,0.00000000,0.00597574,0.00000000,0.00173502,0.00454312,0.00000000,0.00000000,0.00884197,0.00731553,0.00206139,0.00495074,0.00354036,0.01963899,0.00181317,0.01122633,0.00508814,0.00810035,0.03084115,0.02639350,0.00968677,0.01663119,0.01976517,0.02296832,0.00421503,0.04466785,0.01346931,0.01616521,0.00000000,0.00832789,0.03821253,0.06723636,0.03669381,0.03084151,0.00000000,0.00000000,0.02302443,0.07055569,0.07869194,0.05084551,0.00000000,0.07890406,0.05316357,0.00000000,0.15281045,0.19773091,0.11162925,0.00000000,0.04005801,0.00000000,0.00000000,0.11612904,0.03457745,0.59339424,1.99202300,0.00000000,1.59234720,0.00000000,0.26411150,0.04483169,0.00385582,0.00000000,0.98332342,2.97491401,0.07422844,0.00291096,0.00000000,0.22217210,0.00233918,2.25758988,0.01311224,0.08675072,0.00185028,0.62366387,0.00170719,0.08637186,0.00190882,0.00000000,0.02999365,0.01740321,0.00529414,0.05977799,0.00306465,0.00596178,0.00324920,0.11302998,0.01238033
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05965922,0.00912117,0.00000000,0.01342959,0.00086237,0.00000000,0.00000000,0.03808163,0.00904763,0.02194359,0.00704138,0.01074788,0.00896752,0.00239257,0.01383389,0.00167765,0.00220348,0.01792851,0.01944864,0.00927025,0.00653525,0.01012273,0.02011004,0.00738895,0.01503826,0.01516530,0.00714203,0.02703056,0.02063895,0.00770394,0.01210355,0.02160592,0.01815799,0.00365218,0.02588696,0.00986688,0.01874224,0.00000000,0.00699318,0.02239780,0.04065452,0.01859649,0.03171222,0.00000000,0.00000000,0.01837715,0.02995794,0.02135582,0.02748408,0.00000000,0.03933902,0.02019439,0.00000000,0.09430944,0.03317455,0.03015373,0.00000000,0.01566535,0.00000000,0.00154430,0.02635024,1.12481826,1.55973997,0.12810636,0.00418696,0.31711860,0.00389683,0.05864259,0.96920945,0.00551087,0.98332342,0.00000000,0.30265412,0.02654753,0.01150807,0.00000000,0.03655044,0.00554181,1.52846463,0.43906236,2.13902679,0.02221699,0.13208424,0.00231717,0.03483656,0.00671045,0.00958781,0.02596946,0.01023686,0.15146630,0.22318291,0.04825612,0.00875430,0.02497460,0.06220490,0.06305254
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00283764,0.00000000,0.00000000,0.00229658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04844001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02361242,0.00000000,0.00315883,0.00000000,0.00204152,0.00000000,0.00000000,0.00086458,0.00000000,0.00000000,0.00396425,0.00201196,0.00000000,0.00377695,0.00000000,0.02380430,0.00000000,0.01082344,0.00098963,0.00807141,0.03835028,0.03410461,0.00565472,0.02163298,0.01189251,0.02983718,0.00288431,0.04938949,0.01844909,0.00617847,0.00000000,0.00471270,0.04377374,0.05314043,0.04158282,0.01230658,0.00000000,0.00000000,0.00899157,0.06010507,0.23750261,0.02446954,0.00000000,0.08413021,0.12854178,0.00000000,0.06157355,0.68520766,0.06681700,0.00000000,0.07512789,0.00181976,0.00000000,1.13641663,0.02090364,0.18645946,2.26237190,0.00000000,0.28805585,0.00000000,1.47146832,0.05972539,0.00921059,2.97491401,0.30265412,0.00000000,0.28067419,0.00370766,0.00155476,1.34583731,0.00304409,1.19298613,0.02187152,0.07226350,0.00266495,2.49542011,0.00513320,0.47999774,0.00237890,0.00000000,0.06134892,0.06542482,0.00792473,0.06926731,0.00434112,0.00802148,0.00365286,0.19255744,0.01605109
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00422106,0.00000000,0.00000000,0.00000000,0.00000000,0.01223912,0.00000000,0.00000000,0.00000000,0.01302988,0.00000000,0.00000000,0.00418826,0.02503912,0.00000000,0.00000000,0.00000000,0.00000000,0.00608335,0.00000000,0.00000000,0.00000000,0.00000000,0.00729049,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02569128,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01153696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00135917,0.00000000,0.00000000,0.00240947,0.00000000,0.02778419,0.00000000,0.00311075,0.00000000,0.00308486,0.05671298,0.01179450,0.00148399,0.01779411,0.00231553,0.05801035,0.00000000,0.01582322,0.01197619,0.00128975,0.00000000,0.00000000,0.06996275,0.01326038,0.02493112,0.00281159,0.00000000,0.00000000,0.00000000,0.00997706,0.04068176,0.00297287,0.00000000,0.17416845,0.05041153,0.00000000,0.00501260,0.04936977,0.00525358,0.00915370,0.28846684,0.00809009,0.00000000,0.18992646,0.00569490,0.01427634,0.06971262,0.00116908,0.01278876,0.00000000,1.97911639,0.01916355,0.00779554,0.07422844,0.02654753,0.28067419,0.00000000,0.00477340,0.01395072,0.67294386,0.00158385,0.06476781,0.01425862,0.02051477,0.00397329,0.08102347,0.12337151,2.51246440,0.00120791,0.00082610,0.07822158,0.25863025,0.00620791,0.01731168,0.00111497,0.00215101,0.00409584,0.02754708,0.00861286
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00275438,0.00000000,0.00000000,0.00678342,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00739973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00226298,0.00064879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00376161,0.00154041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00243600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00682727,0.00000000,0.00000000,0.00127903,0.00000000,0.00118326,0.01443996,0.00917461,0.00000000,0.00000000,0.00000000,0.00000000,0.01845141,0.00000000,0.00000000,0.03297979,0.00000000,0.00000000,0.00000000,0.02215202,0.00000000,0.07488403,0.34422038,0.00000000,0.00155984,0.00148597,0.00000000,0.50573331,0.00000000,1.26063293,0.00000000,0.01102022,0.45080063,0.00291096,0.01150807,0.00370766,0.00477340,0.00000000,0.02134493,0.00404427,1.01746017,0.03373921,0.05406903,0.05798050,1.20415812,0.02593438,0.01410434,0.02059387,1.57474359,0.09449449,0.30743213,0.04059014,0.09739829,0.15433548,0.02912080,0.39946260,0.80003889,0.15567826,0.43293830
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01901192,0.00000000,0.00000000,0.00000000,0.00000000,0.05911483,0.00000000,0.00416725,0.00000000,0.06824728,0.00000000,0.00000000,0.02271805,0.14312701,0.00000000,0.00000000,0.00000000,0.00000000,0.03533565,0.00000000,0.00000000,0.00739381,0.00000000,0.04253292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01014144,0.00000000,0.01024822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00142931,0.00000000,0.00000000,0.00000000,0.00178193,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00207445,0.00000000,0.00000000,0.00000000,0.00000000,0.00607661,0.00000000,0.00000000,0.00000000,0.00000000,0.00703425,0.00000000,0.00000000,0.00000000,0.00000000,0.01234489,0.00000000,0.00951659,0.00000000,0.00000000,0.00000000,0.01449576,0.03426472,0.00000000,0.00000000,0.00000000,0.00000000,0.13518393,0.00727377,0.00000000,0.02802718,0.00000000,0.00000000,0.00000000,0.31147614,0.00000000,1.29736060,0.03273644,0.00000000,0.00000000,0.00000000,0.00000000,0.01178791,0.00000000,0.01633854,0.00303718,0.00000000,1.05047047,0.00000000,0.00000000,0.00155476,0.01395072,0.02134493,0.00000000,0.00381516,0.01854869,0.00383122,0.00355869,0.00324930,0.00866815,0.00754509,0.28365606,0.09894618,0.00786176,0.00161476,0.96848447,0.31440546,0.00387237,0.00637182,0.00000000,0.01011656,0.00743678,0.01292253,0.00857922
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00570079,0.00000000,0.00000000,0.00000000,0.00104821,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01313783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00911345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01382485,0.00000000,0.00422081,0.00000000,0.00339085,0.02755642,0.01767627,0.00185720,0.01442235,0.00410675,0.02437761,0.00000000,0.02054721,0.01196728,0.00187276,0.00000000,0.00000000,0.02698058,0.01509468,0.01511257,0.00177191,0.00000000,0.00000000,0.00105095,0.00883202,0.03628105,0.00276312,0.00000000,0.03630845,0.02688186,0.00000000,0.00523228,0.05528907,0.00590259,0.00179432,0.04477744,0.00404297,0.00000000,0.09137133,0.00518876,0.01538579,0.12590570,0.00000000,0.01454353,0.00000000,0.53443586,0.02010219,0.00670134,0.22217210,0.03655044,1.34583731,0.67294386,0.00404427,0.00381516,0.00000000,0.00182286,0.14013696,0.01092471,0.02100774,0.00253460,0.50592945,0.01074647,0.89446848,0.00000000,0.00000000,0.04498119,0.10241827,0.00546555,0.02139209,0.00126573,0.00252893,0.00288480,0.06328713,0.00806448
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00382646,0.00000000,0.00000000,0.01375666,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00233421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00179132,0.00000000,0.00000000,0.00357185,0.00000000,0.00000000,0.00521604,0.00306352,0.00000000,0.00000000,0.00000000,0.00000000,0.00848842,0.00000000,0.00000000,0.01292932,0.00000000,0.00000000,0.00000000,0.00780729,0.00000000,0.06392444,0.16315566,0.00000000,0.00000000,0.00000000,0.00000000,0.01873855,0.00000000,0.45876485,0.00000000,0.00421591,2.09623164,0.00233918,0.00554181,0.00304409,0.00158385,1.01746017,0.01854869,0.00182286,0.00000000,0.03533939,0.01238806,0.02038117,0.03890723,0.02636735,0.00627092,0.01682302,0.73154665,0.00938750,1.15188376,0.04883578,0.02048523,0.12808714,0.01021585,1.12306594,0.15224912,0.17967775,0.33291472
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06817845,0.00448909,0.00000000,0.00678303,0.00000000,0.00000000,0.00000000,0.03988490,0.00349960,0.01060658,0.00288866,0.00815698,0.00384346,0.00188179,0.00653548,0.00000000,0.00000000,0.01459773,0.01113212,0.00566546,0.00806107,0.00745632,0.02630571,0.00456018,0.01948005,0.01253412,0.00981739,0.03368072,0.03252807,0.01331471,0.01643122,0.02557373,0.01916728,0.00545149,0.04712232,0.00925436,0.01983004,0.00000000,0.00872917,0.02053828,0.06612960,0.01549979,0.02889830,0.00000000,0.00000000,0.01349247,0.02919503,0.02003236,0.02049670,0.00000000,0.02885339,0.01086934,0.00000000,0.03405511,0.03164231,0.01850175,0.00000000,0.01370139,0.00439347,0.00432814,0.02295394,0.06110496,0.17018316,0.13278267,0.00436727,0.11333047,0.00977756,0.08213602,0.11075805,0.02763619,2.25758988,1.52846463,1.19298613,0.06476781,0.03373921,0.00383122,0.14013696,0.03533939,0.00000000,0.07787601,1.26422777,0.02066610,2.02345759,0.00938309,0.15838787,0.02807427,0.00592463,0.24151208,0.06482384,0.05857406,1.77109743,0.08788525,0.11246712,0.04132536,0.87895795,0.24222810
