0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00222803,0.00000000,0.00580958,0.00346496,0.00000000,0.00000000,0.01928148,0.00000000,0.00000000,0.01913768,0.00000000,0.00000000,0.00449670,0.00000000,0.00000000,0.00000000,0.00739226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00469658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01404716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00256773,0.00000000,0.00000000,0.00000000,0.00824129,0.03468490,0.03960408,0.01290940,0.03668829,0.15816599,0.27670988,0.04314160,0.01533582,0.33865259,0.01802907,1.51618941,0.11619030,0.00593270,0.19616585,1.42558448,0.00000000,0.14160228,0.01250252,0.97030712,0.00579813,0.84143233,0.08428094,0.00787800,0.15421014,0.07817678,0.00575762,0.02437148,0.05099507,0.00610961,0.01343735,0.00999049,0.00000000,0.00000000,0.00000000,0.00000000,0.00090154,0.00000000,0.00000000,0.00000000,0.00107277,0.00000000,0.00099562,0.01784719,0.00885112,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00603605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00378929,0.00000000,0.00000000,0.00097435,0.00000000,0.00000000,0.00000000,0.00000000,0.01880281,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00095301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00382238,0.00896858,0.02464849,0.00172210,0.04944747,0.07546507,0.03308919,0.21141987,0.00105060,0.25772543,0.24265134,0.20094966,1.88762047,0.42552052,0.00958794,1.03472618,0.14160228,0.00000000,1.13981752,0.78621610,0.13113901,0.05186777,0.89330899,0.04623691,0.21390607,0.01532475,0.03752599,0.06391022,0.05746117,0.00678717,0.02181669,0.02690134,0.00000000,0.00000000,0.00000000,0.00000000,0.00292396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01183709,0.01291617,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00578557,0.00248488,0.00000000,0.00296845,0.00387706,0.00000000,0.00467462,0.00000000,0.00606064,0.00000000,0.00456023,0.00517211,0.00233248,0.00208320,0.00000000,0.00199626,0.01154033,0.00376788,0.00362063,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079346,0.00184263,0.00743738,0.00000000,0.02082798,0.01692322,0.00488362,0.14677011,0.00000000,0.06319894,0.50906627,0.03644595,1.25634271,1.65088531,0.00180279,0.10435404,0.01250252,1.13981752,0.00000000,0.17959454,1.70732361,0.00853965,1.86820726,0.08840457,0.10982057,0.00384997,0.06597510,0.06688636,0.03392660,0.00285671,0.01306434,0.02147080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231636,0.00574547,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00412692,0.00000000,0.00000000,0.00342234,0.00000000,0.00000000,0.00304947,0.00000000,0.00459798,0.00000000,0.01699027,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00602788,0.00000000,0.00000000,0.00274367,0.00000000,0.00000000,0.00000000,0.00000000,0.03706540,0.00516659,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00353616,0.01622669,0.02155073,0.00556603,0.02415354,0.07743770,0.09371921,0.05854126,0.00455409,0.10292060,0.06680649,0.26158758,0.26763389,0.03023500,0.03190114,0.93412390,0.97030712,0.78621610,0.17959454,0.00000000,0.03229621,1.17962860,1.26537176,0.03889268,1.40459616,0.19100791,0.02203567,0.09245497,0.17362686,0.01151585,0.02569418,0.02656082,0.00000000,0.00000000,0.00000000,0.00000000,0.00297427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01527361,0.01695577,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00422092,0.00000000,0.00000000,0.00692075,0.00000000,0.00687856,0.00000000,0.00422843,0.00545905,0.00291795,0.00251338,0.00000000,0.00591138,0.01355811,0.00490614,0.00608425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00242623,0.00000000,0.00721403,0.00552286,0.00193427,0.04460914,0.00000000,0.01885096,0.32912711,0.01326827,0.15134878,0.48491649,0.00000000,0.03020145,0.00579813,0.13113901,1.70732361,0.03229621,0.00000000,0.00357817,2.13342356,1.72972036,0.08741332,0.00193673,0.57109404,0.31782796,0.04837667,0.00167737,0.00776050,0.01780541,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00113309,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00854312,0.00000000,0.00000000,0.00644616,0.00000000,0.00093830,0.00450092,0.00000000,0.00068159,0.00000000,0.01486065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00695038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03299507,0.00243987,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00071058,0.00000000,0.00000000,0.00000000,0.00217028,0.00829763,0.00999314,0.00638848,0.01239359,0.02598718,0.07393198,0.02671084,0.00744592,0.02484277,0.02354006,0.09000180,0.03322774,0.00429047,0.11225334,0.10634966,0.84143233,0.05186777,0.00853965,1.17962860,0.00357817,0.00000000,0.15461785,0.01067770,0.74293017,0.52526965,0.00636230,0.03823525,0.24437700,0.02686750,0.02654948,0.02215577,0.00000000,0.00000000,0.00000000,0.00000000,0.00119139,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01595297,0.01236655,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00416279,0.00000000,0.00750617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00427933,0.00000000,0.00000000,0.00774099,0.00000000,0.00342340,0.00000000,0.00000000,0.03468443,0.02355902,0.00000000,0.00639104,0.00547900,0.00000000,0.01161588,0.00000000,0.01305073,0.00000000,0.00821187,0.01031947,0.00654993,0.00664122,0.00000000,0.00928465,0.03601898,0.01404871,0.01880890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00184261,0.00603927,0.01526496,0.00130186,0.03238671,0.03802431,0.02650520,0.13409304,0.00099974,0.10211709,0.49086685,0.09693245,0.48037899,0.42244373,0.00881507,0.21819889,0.08428094,0.89330899,1.86820726,1.26537176,2.13342356,0.15461785,0.00000000,1.69904227,1.89222889,0.05767373,0.56433097,0.73497488,0.28778407,0.01564428,0.04176601,0.07240887,0.00000000,0.00000000,0.00000000,0.00000000,0.00766206,0.00000000,0.00492448,0.00000000,0.00000000,0.00000000,0.00000000,0.00626248,0.01464210,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00542517,0.00798589,0.00000000,0.00162081,0.00144314,0.00000000,0.00520343,0.00000000,0.00440038,0.00000000,0.00296189,0.00457374,0.00373364,0.00235972,0.00190594,0.00743160,0.01898329,0.00515497,0.01178592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00258371,0.00000000,0.00511086,0.00514708,0.00348607,0.01877448,0.00000000,0.01145114,0.09196339,0.01169133,0.04059707,0.04493112,0.00111957,0.01728524,0.00787800,0.04623691,0.08840457,0.03889268,1.72972036,0.01067770,1.69904227,0.00000000,0.66977974,0.00718614,1.53996116,1.50456216,0.43037574,0.00675926,0.01195800,0.03355896,0.00000000,0.00000000,0.00000000,0.00000000,0.00186203,0.00000000,0.00168412,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00192522,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00200619,0.00000000,0.00000000,0.00852914,0.00000000,0.01375017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00759118,0.00000000,0.00000000,0.00748812,0.00000000,0.00250842,0.00000000,0.00000000,0.05781003,0.02721148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00684342,0.00112040,0.00415362,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00162967,0.00740648,0.01153293,0.00278123,0.01842624,0.02923796,0.04388673,0.05846737,0.00284358,0.04480484,0.14690302,0.08024210,0.10219485,0.04279553,0.02710614,0.11992587,0.15421014,0.21390607,0.10982057,1.40459616,0.08741332,0.74293017,1.89222889,0.66977974,0.00000000,0.56256751,0.16935016,1.01926113,1.58092368,0.13380603,0.07212986,0.11100650,0.00000000,0.00000000,0.00000000,0.00000000,0.00705562,0.00000000,0.00188719,0.00000000,0.00000000,0.00000000,0.00000000,0.00673383,0.01487074,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00215222,0.00000000,0.00912883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00361439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02597928,0.00480244,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00245542,0.00364172,0.00137732,0.00501781,0.00728359,0.01940789,0.01578903,0.00262356,0.00975156,0.02100475,0.01908995,0.01463865,0.00350834,0.02981932,0.01983801,0.07817678,0.01532475,0.00384997,0.19100791,0.00193673,0.52526965,0.05767373,0.00718614,0.56256751,0.00000000,0.00424532,0.04285101,0.66581367,0.09967064,0.03868798,0.03384401,0.00000000,0.00000000,0.00000000,0.00000000,0.00054303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00420778,0.00524172,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00241039,0.00656229,0.00000000,0.00000000,0.00000000,0.00696184,0.00000000,0.00272959,0.00370706,0.00000000,0.01012596,0.00000000,0.00840232,0.00264747,0.00669447,0.00914504,0.00646333,0.00459824,0.00984270,0.02161654,0.04164166,0.00978285,0.02335000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00077308,0.00000000,0.00366938,0.00310911,0.00125332,0.01585817,0.00000000,0.00925399,0.09364444,0.00752334,0.03403669,0.03895501,0.00077351,0.01389252,0.00575762,0.03752599,0.06597510,0.02203567,0.57109404,0.00636230,0.56433097,1.53996116,0.16935016,0.00424532,0.00000000,2.52869369,0.26403726,0.00695373,0.01373235,0.10130045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00862643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00135320,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00302700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00610367,0.00437374,0.01086544,0.00000000,0.00000000,0.01324190,0.03360615,0.00000000,0.00201061,0.00338175,0.00000000,0.00760999,0.00000000,0.00823433,0.00197380,0.00712249,0.00761391,0.00550827,0.00519236,0.01174237,0.02365786,0.04248049,0.01017987,0.03157579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00075258,0.00454979,0.00000000,0.01172946,0.00989551,0.00943349,0.04359176,0.00000000,0.02745193,0.17226907,0.02117275,0.06220009,0.04523616,0.00618297,0.03778877,0.02437148,0.06391022,0.06688636,0.09245497,0.31782796,0.03823525,0.73497488,1.50456216,1.01926113,0.04285101,2.52869369,0.00000000,2.66807842,0.17271194,0.09346346,0.69047061,0.00000000,0.00000000,0.00000000,0.00000000,0.00526568,0.00000000,0.00966438,0.00000000,0.00000000,0.00000000,0.00000000,0.00150179,0.00583864,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00524167,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00221210,0.00000000,0.00000000,0.00685805,0.00000000,0.00990613,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00646774,0.00000000,0.00000000,0.01185624,0.00000000,0.00768401,0.00000000,0.00000000,0.06127587,0.05724318,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00381978,0.00856134,0.00096480,0.00580115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098344,0.00336497,0.00628848,0.00133070,0.01580674,0.01589449,0.02101354,0.05610725,0.00199836,0.02828977,0.16017047,0.03368399,0.05183940,0.03007250,0.02577959,0.04248525,0.05099507,0.05746117,0.03392660,0.17362686,0.04837667,0.24437700,0.28778407,0.43037574,1.58092368,0.66581367,0.26403726,2.66807842,0.00000000,2.99019626,0.49056880,1.69462019,0.00000000,0.00000000,0.00000000,0.00000000,0.00808616,0.00000000,0.00401403,0.00000000,0.00000000,0.00000000,0.00000000,0.00734238,0.01257023,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00131272,0.00000000,0.00000000,0.00000000,0.00000000,0.00824982,0.00816532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00085241,0.00000000,0.00253371,0.00204232,0.00246432,0.00880042,0.00000000,0.00356548,0.02217699,0.00391610,0.00678915,0.00351678,0.00580196,0.00435458,0.00610961,0.00678717,0.00285671,0.01151585,0.00167737,0.02686750,0.01564428,0.00675926,0.13380603,0.09967064,0.00695373,0.17271194,2.99019626,0.00000000,0.45363330,1.47042467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00209205,0.00360654,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00518129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00445119,0.00000000,0.00451959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00810916,0.00000000,0.00000000,0.02120207,0.00166319,0.01117035,0.00000000,0.00000000,0.04533470,0.06245346,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00068383,0.00329429,0.00000000,0.01042107,0.00660160,0.00611275,0.04492714,0.00060870,0.01655103,0.13431423,0.01372219,0.03237532,0.01668967,0.01303163,0.01618916,0.01343735,0.02181669,0.01306434,0.02569418,0.00776050,0.02654948,0.04176601,0.01195800,0.07212986,0.03868798,0.01373235,0.09346346,0.49056880,0.45363330,0.00000000,1.91040506,0.00000000,0.00000000,0.00000000,0.00000000,0.01942682,0.00000000,0.00724620,0.00106978,0.00000000,0.00000000,0.00000000,0.02085775,0.04203244,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00352404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00234191,0.00000000,0.00000000,0.01459279,0.00510867,0.01792045,0.00000000,0.00000000,0.01115223,0.04358529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00349552,0.00000000,0.00261226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00261929,0.00000000,0.01105572,0.00579326,0.00421210,0.04191828,0.00000000,0.02049519,0.15592197,0.01234111,0.03975785,0.02468605,0.00619756,0.01532772,0.00999049,0.02690134,0.02147080,0.02656082,0.01780541,0.02215577,0.07240887,0.03355896,0.11100650,0.03384401,0.10130045,0.69047061,1.69462019,1.47042467,1.91040506,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01199656,0.00000000,0.01225832,0.00153931,0.00000000,0.00000000,0.00000000,0.00420818,0.01387533,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08088111,0.05378462,0.00533944,0.00969445,0.00000000,0.03127250,0.00773621,0.00000000,0.00000000,0.00000000,0.00082433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00131920,0.00179748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00105174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00783978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.58230876,0.35883010,0.00446725,0.00421574,0.06358590,0.00593381,0.01328508,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01804334,0.01694477
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01868284,0.00468047,0.00000000,0.00000000,0.00000000,0.04433696,0.01341033,0.00000000,0.00000000,0.00000000,0.00225999,0.00000000,0.00000000,0.00000000,0.00086094,0.00310726,0.00526820,0.00521712,0.00170358,0.00000000,0.00263764,0.00000000,0.00075618,0.00059915,0.00000000,0.00000000,0.00584431,0.00199436,0.00243785,0.00000000,0.00379535,0.00000000,0.00558023,0.01263907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.58230876,0.00000000,0.83281145,0.00641702,0.00133075,0.07002665,0.00283344,0.00804891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01233528,0.01374750
